country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BOL,3326313.0,3340144.0,3353958.0,3368012.0,3382144.0,3395098.0,3407136.0,3418213.0,3428186.0,3437092.0,3450589.0,3466545.0,3481418.0,3495098.0,3507746.0,3518684.0,3527910.0,3530356.0,3524506.0,3522906.0,3528032.0
BRA,32145420.0,31929788.0,31703559.0,31464114.0,31209180.0,30936590.0,30648277.0,30343407.0,30013311.0,29683011.0,29356925.0,29028350.0,28698428.0,28365184.0,28025949.0,27682266.0,27334331.0,26973587.0,26577264.0,26172633.0,25784506.0
BRB,177448.0,178991.0,180460.0,181857.0,183252.0,184747.0,186231.0,187523.0,188603.0,189556.0,190398.0,191147.0,191808.0,192383.0,192873.0,193278.0,193589.0,193834.0,193987.0,193885.0,193612.0
BRN,95599.0,96013.0,96322.0,96530.0,96828.0,97274.0,97747.0,98236.0,98609.0,98729.0,98701.0,98636.0,98532.0,98382.0,98187.0,97942.0,97646.0,97310.0,96876.0,96293.0,95695.0
BTN,454730.0,456454.0,456919.0,458075.0,458293.0,458235.0,457963.0,457513.0,456945.0,456397.0,455841.0,455147.0,454162.0,452997.0,451341.0,449056.0,446565.0,444170.0,441940.0,439764.0,437623.0
BWA,798566.0,804397.0,810576.0,817289.0,804080.0,790830.0,777617.0,764206.0,749272.0,742908.0,736994.0,730502.0,723665.0,716626.0,709492.0,702480.0,695614.0,689019.0,682970.0,677704.0,672965.0
CAF,2548673.0,2600978.0,2656103.0,2705650.0,2751789.0,2803502.0,2776578.0,2745040.0,2778500.0,2794727.0,2801096.0,2775805.0,2764769.0,2799067.0,2829130.0,2860649.0,2879301.0,2905492.0,2931892.0,2899765.0,2905244.0
CAN,6338934.0,6373389.0,6409210.0,6444862.0,6447537.0,6457290.0,6471098.0,6482545.0,6491486.0,6547988.0,6602944.0,6655226.0,6691380.0,6752720.0,6815656.0,6891429.0,6966193.0,7011720.0,7015868.0,7105599.0,7272932.0
CHE,1950193.0,1961798.0,1972472.0,1982943.0,1998781.0,2022351.0,2045843.0,2065228.0,2086420.0,2106933.0,2129601.0,2153942.0,2176779.0,2198922.0,2217678.0,2231010.0,2242521.0,2253266.0,2263530.0,2273968.0,2292950.0
CHL,2136901.0,2148867.0,2160818.0,2172280.0,2183977.0,2195972.0,2208373.0,2220876.0,2232832.0,2244374.0,2255801.0,2268217.0,2281220.0,2297651.0,2321714.0,2349557.0,2372265.0,2377357.0,2370365.0,2363571.0,2356701.0
CHN,775926016.0,762817902.0,749352182.0,735901746.0,722214159.0,708173810.0,693852712.0,679206337.0,665644371.0,653193546.0,640545579.0,627502483.0,614037700.0,600413466.0,586968786.0,572999405.0,558762145.0,544289492.0,529465517.0,514596570.0,499814553.0
CIV,10633993.0,10813109.0,10990692.0,11166776.0,11341570.0,11512161.0,11678706.0,11844464.0,12007865.0,12162517.0,12306720.0,12505538.0,12763541.0,13025630.0,13279535.0,13518141.0,13747193.0,13964427.0,14173722.0,14388690.0,14601421.0
CMR,8510358.0,8647420.0,8786415.0,8925610.0,9070795.0,9222019.0,9374640.0,9527408.0,9678325.0,9828549.0,9979286.0,10152845.0,10339598.0,10512390.0,10670391.0,10822033.0,10975783.0,11123761.0,11264783.0,11403216.0,11543428.0
COD,35128966.0,35908577.0,36745995.0,37599442.0,38442561.0,39293759.0,40185264.0,41128910.0,42124166.0,43160156.0,44240544.0,45332755.0,46400945.0,47597410.0,48871203.0,50012461.0,51078337.0,52182083.0,53307423.0,54437300.0,55598851.0
COG,1375682.0,1407217.0,1442037.0,1479667.0,1516822.0,1548904.0,1592613.0,1639624.0,1672777.0,1698551.0,1718102.0,1737329.0,1756473.0,1775610.0,1794783.0,1814035.0,1832548.0,1850730.0,1868824.0,1886815.0,1905071.0
COL,10147979.0,10128225.0,10100844.0,10065277.0,10023689.0,9975258.0,9922580.0,9867130.0,9805495.0,9737010.0,9663680.0,9585494.0,9504837.0,9436270.0,9411551.0,9423483.0,9430613.0,9404522.0,9346960.0,9286961.0,9232590.0
COM,410557.0,418670.0,427468.0,436251.0,445008.0,453818.0,462709.0,471659.0,480733.0,489935.0,499706.0,509877.0,519796.0,529462.0,538869.0,548099.0,557180.0,566488.0,575888.0,585066.0,594148.0
CPV,208303.0,206867.0,205257.0,203510.0,201637.0,199569.0,197314.0,194630.0,192703.0,190340.0,187899.0,185411.0,182925.0,180501.0,178174.0,175937.0,173793.0,171635.0,169967.0,168682.0,167240.0
CRI,1528039.0,1495732.0,1462798.0,1428851.0,1394058.0,1359101.0,1324064.0,1287697.0,1250740.0,1215141.0,1180452.0,1146921.0,1114798.0,1083637.0,1053385.0,1024285.0,996111.0,968049.0,939893.0,912583.0,887238.0
CUB,2696193.0,2692694.0,2687921.0,2681250.0,2672826.0,2663388.0,2653694.0,2643933.0,2634509.0,2624484.0,2618124.0,2611415.0,2604991.0,2598977.0,2589588.0,2578083.0,2564443.0,2548879.0,2525622.0,2499409.0,2476950.0
CUW,12167.0,12540.0,13031.0,13543.0,13992.0,14353.0,14633.0,15012.0,15422.0,15735.0,16084.0,16459.0,16822.0,17129.0,17294.0,17296.0,17164.0,16948.0,16703.0,16462.0,16231.0
CYM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP,314341.0,321547.0,328791.0,336096.0,343462.0,350885.0,358382.0,365965.0,373688.0,381539.0,389063.0,396222.0,403094.0,409719.0,415968.0,421758.0,427110.0,432073.0,436609.0,440537.0,444017.0
CZE,2676944.0,2684795.0,2695557.0,2709931.0,2733000.0,2762927.0,2786024.0,2801381.0,2814526.0,2817206.0,2808362.0,2801426.0,2797131.0,2792682.0,2788986.0,2785892.0,2783117.0,2774917.0,2709018.0,2734517.0,2764681.0
DEU,20157322.0,19986263.0,19809155.0,19622894.0,19432962.0,19234290.0,19025087.0,18836498.0,18334806.0,18361215.0,18403327.0,18472108.0,18624547.0,18755733.0,18795376.0,18809664.0,18798952.0,18750282.0,18682511.0,18730526.0,18517308.0
DJI,189794.0,192355.0,195014.0,198477.0,202427.0,206230.0,210162.0,213967.0,217561.0,221018.0,224323.0,227476.0,230417.0,233181.0,235778.0,238204.0,240441.0,242456.0,244241.0,245840.0,247283.0
DMA,23305.0,23135.0,22956.0,22773.0,22580.0,22376.0,22175.0,21970.0,21828.0,21644.0,21624.0,21619.0,21419.0,20965.0,20425.0,20123.0,19830.0,19535.0,19223.0,18912.0,18619.0
DNK,789180.0,780089.0,766524.0,755890.0,748599.0,742353.0,737112.0,732572.0,726570.0,718964.0,713546.0,710514.0,708958.0,707867.0,705807.0,702536.0,698080.0,693004.0,688752.0,686700.0,684197.0
DOM,3178690.0,3095390.0,3010129.0,2922856.0,2834806.0,2747488.0,2662126.0,2577501.0,2503611.0,2436838.0,2370168.0,2303457.0,2236601.0,2169796.0,2103821.0,2040611.0,1979665.0,1922049.0,1867298.0,1813988.0,1762465.0
DZA,12135432.0,12052563.0,11975615.0,11905075.0,11847316.0,11803994.0,11773600.0,11746701.0,11721988.0,11702311.0,11687127.0,11674866.0,11666493.0,11659204.0,11651325.0,11634053.0,11607701.0,11568536.0,11521059.0,11473036.0,11417335.0
ECU,5172943.0,5237445.0,5301557.0,5365830.0,5430032.0,5494851.0,5560474.0,5625115.0,5693540.0,5763580.0,5828878.0,5891144.0,5953764.0,6018764.0,6088733.0,6168356.0,6244835.0,6287457.0,6301850.0,6315007.0,6330428.0
EGY,44427127.0,45317243.0,46205675.0,47078858.0,47971713.0,48893128.0,49841807.0,50824814.0,51923044.0,53152078.0,54442132.0,55748354.0,56984619.0,58209823.0,59412656.0,60551613.0,61595694.0,62546834.0,63398615.0,64229567.0,65170854.0
ERI,1764586.0,1814538.0,1833604.0,1837003.0,1837492.0,1858776.0,1889110.0,1909217.0,1925897.0,1932375.0,1937492.0,1931697.0,1919041.0,1911472.0,1907504.0,1913102.0,1921046.0,1930429.0,1943609.0,1956170.0,1968856.0
ESP,9796815.0,9862593.0,9925418.0,9988509.0,10067486.0,10120932.0,10102486.0,10041047.0,9968815.0,9868179.0,9728205.0,9590865.0,9473817.0,9371187.0,9281373.0,9209330.0,9160656.0,9089469.0,8982448.0,8929046.0,8919222.0
EST,425074.0,424271.0,423570.0,422804.0,422596.0,423176.0,424069.0,424820.0,425245.0,423607.0,420151.0,417118.0,415458.0,413645.0,412117.0,411399.0,410662.0,409107.0,407066.0,409926.0,413689.0
ETH,62528882.0,64282196.0,66063777.0,67872442.0,69710303.0,71420408.0,73125545.0,74858149.0,76629823.0,78401711.0,80153753.0,81905666.0,83687828.0,85517532.0,87393219.0,89271694.0,91172123.0,93118482.0,95055577.0,96970954.0,98890557.0
FIN,905083.0,900709.0,896820.0,893317.0,890197.0,887391.0,884704.0,870472.0,845258.0,820704.0,809047.0,809669.0,809601.0,809183.0,808330.0,806259.0,803615.0,800844.0,798128.0,795579.0,794423.0
FJI,441070.0,441738.0,442328.0,442832.0,443017.0,441347.0,438577.0,435444.0,431999.0,428218.0,424216.0,420107.0,415877.0,411465.0,406624.0,401285.0,395694.0,391174.0,387402.0,384052.0,381552.0
FRA,14546546.0,14496113.0,14449461.0,14393282.0,14326340.0,14247501.0,14159709.0,14065820.0,13968563.0,13868211.0,13770469.0,13664265.0,13539246.0,13400202.0,13263152.0,13133487.0,12998673.0,12861111.0,12725954.0,12585902.0,12444029.0
FRO,29437.0,29395.0,29121.0,28930.0,28862.0,28868.0,28918.0,28744.0,28598.0,28383.0,28290.0,28330.0,28540.0,28799.0,29149.0,29546.0,29925.0,30282.0,30612.0,30872.0,31062.0
FSM,87212.0,86932.0,86534.0,86010.0,85358.0,84631.0,83877.0,83561.0,83676.0,83805.0,83951.0,84116.0,84303.0,84505.0,84730.0,84956.0,85124.0,85480.0,85875.0,86084.0,86298.0
GAB,261499.0,259046.0,256814.0,254803.0,253013.0,251378.0,249981.0,248815.0,247838.0,246855.0,245713.0,244312.0,242510.0,240296.0,237777.0,235169.0,232644.0,230117.0,227619.0,225209.0,222910.0
GBR,12323786.0,12220136.0,12131582.0,12048279.0,11970758.0,11893520.0,11813186.0,11736055.0,11658599.0,11569870.0,11477678.0,11392615.0,11313292.0,11228768.0,11135542.0,11033746.0,10926403.0,10798066.0,10622327.0,10576752.0,10497193.0
GEO,1864034.0,1837288.0,1810550.0,1785270.0,1761043.0,1740846.0,1710767.0,1683754.0,1655877.0,1629406.0,1610308.0,1596856.0,1585179.0,1571628.0,1557150.0,1541599.0,1523815.0,1509450.0,1488191.0,1473975.0,1459182.0
GHA,11510656.0,11671111.0,11829058.0,11983930.0,12135818.0,12282355.0,12423625.0,12555861.0,12683778.0,12812933.0,12940524.0,13062054.0,13175513.0,13284219.0,13381625.0,13462155.0,13532935.0,13600469.0,13662717.0,13718777.0,13772630.0
GIB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIN,6058921.0,6164738.0,6263412.0,6369108.0,6490927.0,6621750.0,6756507.0,6894892.0,7037118.0,7180393.0,7325640.0,7476216.0,7632004.0,7791934.0,7952460.0,8113269.0,8276810.0,8440559.0,8601427.0,8760848.0,8919146.0
GMB,780050.0,789774.0,799844.0,810450.0,821420.0,832376.0,843319.0,854229.0,865247.0,876385.0,887391.0,897673.0,906985.0,915380.0,922846.0,929377.0,935296.0,941337.0,947405.0,953031.0,958490.0
GNB,825744.0,839806.0,854414.0,869774.0,886059.0,902877.0,920161.0,938070.0,956677.0,975855.0,995367.0,1014813.0,1033948.0,1052734.0,1070963.0,1088716.0,1106298.0,1123477.0,1140248.0,1157178.0,1174302.0
GNQ,387414.0,395667.0,400357.0,401772.0,403021.0,404042.0,404777.0,405002.0,403745.0,400980.0,410004.0,418787.0,427221.0,435293.0,443002.0,450287.0,457178.0,461730.0,465005.0,468741.0,472086.0
