country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BDI,30.9463405609131,33.3528099060059,35.8155403137207,,49.2426605224609,42.90869140625,49.5479202270508,54.7546691894531,59.5920906066895,64.5548629760742,71.30126953125,69.089469909668,62.0943412780762,64.0318298339844,63.2770881652832,57.2230911254883,53.330379486084,49.1959190368652,,,
BEN,46.5348091125488,50.4555587768555,,,,61.858570098877,,65.3145980834961,70.1288681030273,71.6108627319336,76.898193359375,77.3113479614258,78.0327072143555,77.419189453125,,,61.7928314208984,60.2596817016602,70.7910232543945,64.5733337402344,
BFA,27.7571506500244,29.1417999267578,30.6625804901123,31.960880279541,34.0685195922852,37.815601348877,42.7251892089844,46.2501106262207,52.7853507995605,56.2800216674805,61.3418502807617,59.9809112548828,60.7178802490234,60.3090896606445,61.645149230957,62.8463706970215,61.8211288452148,62.0456809997559,63.8423805236816,58.3837013244629,51.733829498291
BGD,,,65.8595428466797,,,57.3523216247559,63.279411315918,65.0808486938477,,,,,,,,,,,120.082885742188,107.697937011719,108.210327148438
BGR,102.732528686523,103.744682312012,104.944259643555,107.972633361816,104.066673278809,103.576042175293,100.611473083496,99.7935028076172,99.9665908813477,99.5272598266602,100.799560546875,98.9775390625,99.57666015625,98.1427536010742,98.9449234008789,97.0378875732422,97.1262664794922,97.7003631591797,94.2598114013672,95.7139129638672,
BHR,89.2636871337891,92.1392211914062,93.7952423095703,,,,,,93.507682800293,98.1915664672852,104.098808288574,103.785026550293,99.3720779418945,100.38671875,99.9090576171875,98.9089508056641,99.6566772460938,,,92.9442291259766,89.368766784668
BHS,,,92.6201477050781,87.6296310424805,91.7297821044922,88.0258407592773,87.0574111938477,79.4829406738281,86.5600204467773,86.3908920288086,76.9533004760742,77.6732864379883,,,,,,,,,
BIH,,,,,,,,72.0311584472656,77.8637924194336,77.2597198486328,76.28125,84.5116500854492,91.679443359375,90.8496475219727,90.4990997314453,88.4528198242188,91.3700790405273,90.1913833618164,88.8229522705078,87.0107116699219,86.3567733764648
BLR,104.548950195312,104.604133605957,103.844169616699,102.09073638916,99.6099624633789,94.2764434814453,96.9903106689453,96.133056640625,98.9563064575195,97.6052932739258,94.8986587524414,94.2574462890625,94.0976409912109,94.376838684082,95.6138229370117,96.756591796875,99.1110763549805,95.6100616455078,93.5405120849609,93.2138977050781,92.6165313720703
BLZ,98.6554565429688,100.15055847168,102.624122619629,101.507026672363,103.508522033691,97.8954620361328,100.757583618164,99.7808380126953,102.770683288574,107.713851928711,102.872528076172,103.914001464844,105.614219665527,105.759300231934,102.703048706055,104.474479675293,102.765281677246,105.195671081543,112.92658996582,105.755889892578,94.3330688476562
BMU,107.88436126709,104.353736877441,104.965522766113,104.596099853516,,,,116.690856933594,108.766723632812,104.398826599121,109.365562438965,101.737762451172,104.99195098877,,,,,,,,
BOL,,,,,,,,97.4708404541016,97.3701629638672,98.2205429077148,95.512809753418,91.7140579223633,89.5214462280273,90.0554275512695,91.360710144043,94.1732788085938,90.8282089233398,92.1121826171875,,96.5441131591797,96.2025909423828
BRB,107.435127258301,103.181701660156,99.5899429321289,102.369010925293,98.5330810546875,98.0973129272461,97.1068801879883,94.7657699584961,96.1785125732422,,,,,,,86.7227783203125,82.1641235351562,94.0690002441406,100.244201660156,91.7237091064453,96.7363815307617
BRN,111.891448974609,106.021766662598,103.549057006836,104.716590881348,105.278633117676,104.888702392578,103.768203735352,108.206161499023,110.10570526123,104.020660400391,103.92212677002,97.846061706543,99.8243560791016,104.244506835938,103.267280578613,102.325584411621,94.3204574584961,100.352867126465,,,96.1914520263672
