country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
HND,15.2476396497439,20.5071818008854,24.0934054264097,16.7483037539646,8.72243120799247,8.20919467854003,12.280431912693,13.5762011841187,7.8018616870936,12.4399283650655,15.5472233470956,13.8333044512143,10.258638163156,8.12298322713006,7.70089186430313,10.3973173846476,7.91268064866135,25.7670208126564,9.05195185353928,9.49368094506432
HRV,1.25447658541583,1.09903211326335,1.05169589936513,1.41078472350035,0.975977404031152,1.19147162374962,1.11158603641665,1.09512665090717,,,,,,,,,,,,
HTI,22.0742446285465,40.3297546523648,53.1290533165471,48.4817729457219,68.7304499741655,60.8245331032858,64.5597560013131,97.516703021628,55.1531207665577,53.0490012122718,43.2368755055564,43.1588933756697,50.4017515482707,56.0405906379554,38.5211362472772,38.6293283840625,25.0016161744056,26.8846190340394,25.1710219623584,27.7254260932036
IDN,2.89298060687018,0.157900815791589,3.47141444409286,1.32823687767504,0.540007399536873,0.51540076980159,0.410144307083824,0.533181084903175,0.121582841190016,0.0214375626330761,0.0225026430208019,-0.123915983710171,-0.00970565875480665,-0.0343177413052493,0.0818380951165333,0.267176862943756,-0.183414946103241,0.353254962541616,0.167736894865626,0.168896369291044
IND,0.38465835398468,0.312715296110464,0.610951624721319,0.377318742253115,0.242401204340776,0.419117111897066,0.376878720423165,0.424709023176218,0.453093488648337,0.239972275805247,0.388836116171109,0.42815893542417,0.46985379787077,0.38691976327557,0.38931233886339,0.281623123518421,0.298838902837405,0.231962057927224,0.308230973898483,0.255654599358844
IRN,0.204885277183957,0.218433823928411,0.11557545016865,0.114210116397806,0.0746833336017736,0.0592516548805849,0.0546348046131311,0.0573362992322956,0.0466908754442777,0.064837817278373,0.075257722954731,0.0475327639216284,0.0847409999041985,0.0869531721721322,0.0901897626899383,0.125656182440598,0.16434029889373,0.212510715916319,0.200805787369069,0.193235103210749
IRQ,97.9781870524096,75.043395872495,198.854826131804,72.1286455642006,110.910248208246,49.3996084753454,21.8537962751931,9.91066903307081,6.15048428460989,4.43789645936026,3.24154266312514,3.29087063972477,4.36741639187378,7.67517596027918,8.69913211911147,5.75387871562429,3.93553295356163,5.83678021544007,4.02971813321035,2.45939885084037
JAM,0.426225839249096,3.22137432418493,1.44419719047972,1.20028667137308,0.930900863222938,2.69028067579969,5.96681310575589,5.28184733760762,1.32508476131447,0.950695902882069,2.3607163049254,3.07297734582737,1.94975507672865,0.895969610586579,1.84461652941473,2.73541381858544,3.25795221611592,,,
JOR,62.1802163444088,19.3483784736376,16.5124719541465,13.4415659150152,12.2429406647524,9.01780240943887,9.16813054861142,10.0425555555556,10.3923513548612,11.7908895265423,15.2794570277982,28.361723009444,22.3419390750731,29.2179616714319,28.9723163187847,23.907372291868,28.2263312050833,33.2121744107183,29.5731806508466,
KAZ,3.65353932275672,2.39931263339219,1.27295869806116,0.650851439998664,0.701347662153732,0.919980971787838,0.806868505021373,0.564330517751668,0.453787040724563,0.251270396270509,0.156105449512711,0.162511553579096,0.158767290217673,0.164340219211118,0.135335374425204,0.176585873301813,0.106813601843004,0.150090644265259,0.110036864922102,0.131073003012414
KEN,21.2856487031843,24.0252361948731,22.876593442018,19.5678967728804,18.692255308121,17.7475536287786,21.0784827471346,16.8954081444813,24.1653039475795,21.2015894342118,23.9323183833407,15.6183924328949,15.8949597037806,15.1178252746942,14.6311762430266,13.9433361465174,16.3374462915238,20.1670866539408,14.2017354157764,12.1611773856974
KGZ,76.7777284154295,64.5130470335094,58.8891457421838,39.454684711603,20.6333158212328,19.3768049019423,19.919524618976,28.3193326375738,27.7345168846134,20.3743334420589,21.6952324451804,22.825615834952,33.4586927950339,22.4662909446666,18.3461527510552,14.7342690076477,13.7333508711379,22.8917009681469,18.4657034968041,16.8717822022761
KHM,36.5794388626237,28.8584256091561,26.3755449133587,22.593883597851,22.4265110421188,20.6151129903454,18.4767209982829,22.0991363961689,19.2951672914863,18.3648282061146,15.19587708967,12.1338143338518,9.40344143149908,9.02752029294493,9.52177195982211,7.68879371780265,8.39127269236217,12.5846772982699,12.2315619391563,11.1806083177128
KIR,,,,144.194907613337,129.690785721685,129.925351090975,102.102509460531,90.2606007762187,169.224208335934,114.419067809624,102.674327545667,140.520128089906,89.771703952167,98.3329394761209,128.107429017189,180.669208827704,164.154488185449,178.796119743388,144.132313103877,165.684990728316
LAO,45.1444025194669,30.738649755154,25.8984050798316,29.5732539669077,22.6242896796969,24.2301220073637,17.2974564882304,19.8722349871622,15.1447782735574,12.3962126730307,11.5268803691325,11.9881903576504,10.3479803546543,8.65410612625642,,,,,,
LBN,13.8936359607399,5.46335441803862,4.67320704748526,18.099345128699,16.2387598128664,13.1051332400011,5.78147078255246,4.64271054012876,4.43596209338597,6.52192944167215,4.80195196881512,6.83667757794533,8.70257088253316,9.54092096876431,11.2781808065851,11.5205535312688,19.4438509741998,55.3587326133691,112.868473038283,554.482073756506
LBY,,,0.529231339366402,0.296550026874428,0.149297549616738,0.394980734228036,0.253078308765679,0.0509848396144222,15.764810921889,0.618592371221601,0.788419920733299,1.3976581659925,1.85838999808323,2.60579867857915,4.6912918245701,2.61479868289742,3.08822168866497,6.68932630602632,8.02273672631213,5.8016146268906
LKA,12.6485937784464,7.82569791779317,15.8803744240585,8.65713607575033,4.79265607582499,4.88534611167052,4.53144259740265,,,,,,1.52490811524875,1.16406876245873,0.843288709465007,-0.687627708272047,0.631384103993995,0.787246799948053,0.473456952309823,0.0521032846426061
LSO,,,,,27.9703991928959,25.1999936469444,20.8826170421528,36.6044714134854,39.2971085802409,31.2140568064657,41.4699491523103,12.8759822889483,12.0424514664024,18.4190092710344,28.4366602218353,28.0458291285764,21.889646277533,31.677936370616,26.0944259677384,23.7790967620207
MAR,3.86578013092428,4.232088777844,3.88108303082995,5.19304495769974,4.55727399596141,4.02293549009866,3.24077769601185,3.10264561446162,3.97116605407563,4.27507892192545,5.42255919379666,6.11033940413987,4.55669181963354,5.7838027548415,6.46893499458027,1.9993942894702,1.90593686915953,5.23616877192247,2.21770093127595,3.56569225414629
MDA,25.9318348529249,17.5068061009753,18.4232396765055,20.1426668075053,13.3594386068967,11.4685968251254,17.7782073231667,28.4319274415123,22.8159577824555,22.5619890201881,14.7231539129723,23.1568151910774,16.6595440609551,14.9337072734842,11.6515560521306,8.67988801198867,11.5919076623563,19.0518866905712,16.2143824133328,23.5745033415963
MDG,62.3555179178467,116.922133609816,80.9014164933786,60.3833408331674,30.4407802002617,15.1979070498062,11.1493378638443,17.6908179653759,16.5813732164309,15.7787632265066,24.3374216411976,28.4787041115612,37.4156829767939,32.0543612012393,37.405329884334,26.5033311126406,22.8881998746295,56.1691534833185,48.6136441758252,31.7886709104081
MDV,,,,,,,,,,,,2.18808156089127,1.82085142261874,1.29499816784041,2.25370681739699,4.96614967400061,2.87604554528544,23.600976917229,8.49745847782873,5.84547628579355
MEX,0.0723413235847872,0.0752410122314438,0.101275486930371,0.106813816372577,0.0442173532910121,0.0529298863099624,0.0850132155236531,0.176312121261448,0.324440835802879,0.133324596114035,0.186795691648186,0.267885438593786,0.111486841917737,0.298919295625363,0.265248831891271,0.186205845162096,0.181775043389724,0.349981833783844,0.197225800918633,0.148334057711259
MHL,,212.241280628498,226.190527706339,132.345945619416,132.740167580291,182.569905934029,106.937564978856,36.3898579951506,212.530543454266,359.416183262055,206.745810858168,146.35979484125,178.580933757589,29.8790100428124,149.735783022987,109.198139468259,53.3001183919599,365.89605733529,208.258812401007,205.172133690673
MKD,30.0066326531268,22.0736831353437,18.3083809213668,13.6738629798032,10.4446465479087,7.632208543096,8.31281015601159,8.44181798354202,6.80809195953647,5.23974782156734,6.31279554133396,6.15648508667104,7.00398154709589,4.85216441562088,4.1092060197584,4.15385764657056,3.2362061988588,7.64474115301375,7.49766711158061,4.46494605982984
MLI,56.6953955289796,49.6142818758318,55.5411851240208,59.3903861587422,44.7016887189015,36.0170534454733,36.3729463984616,42.4998151324121,49.4568183954218,46.5676332955913,54.6146436323134,42.6724272683598,44.1671153345715,35.8558595738542,40.9985522749498,44.5810996564513,46.6376111782681,51.7271748254395,34.1729432151894,33.1752468649488
MNE,3.09240980521558,5.83812308215993,0.964715034312884,14.6768627274506,7.65334373374144,4.75756777481459,6.37395468149829,8.87768015518986,14.4162084870044,12.2515546090015,13.3831813697126,10.8101573682446,12.2679739827935,7.50320038777446,8.03855704883964,8.88859855047088,5.40901496056717,13.7880843029972,8.52429111452713,5.44082473333066
MNG,41.4950905942906,35.3338343289483,20.6119696445478,14.8880903868894,11.6480209924752,8.71452334943028,15.5441456680602,9.47375181292348,5.57457855498242,6.49830037922639,6.42258964176366,7.36877836586515,8.29704819405576,12.8709402685014,24.3317097329608,6.4288539721664,6.14262742590339,23.5714040337019,5.02455616508093,3.92025204628708
MOZ,47.6913550282986,54.8173706424437,57.3289693612616,72.1359508515214,62.95321249014,60.1942904972577,74.3100696275906,73.4074207195285,48.0458309285594,24.538681681499,23.8447435592372,21.8372841613032,26.5657509162926,27.4593370738123,42.279508978806,26.4088998380046,29.0613223648684,40.0588239352454,34.9755399941023,31.3622395993826
MRT,59.2180495973601,23.3853484793516,13.148819808989,21.2262433108034,22.67346460331,23.86337350979,27.0243409180401,20.5803270843427,14.598608098251,12.387673779421,8.58022514946781,9.46156223634637,13.8903235287732,15.3534263736726,11.3190043363504,12.91710770696,12.396145405393,20.2166808305423,11.4591605142608,6.98797378842181
MUS,-1.05422335792812,2.04390902579573,2.33875031874999,1.06426054057291,3.29677074108272,4.31648129725204,7.21997036616757,4.59486807943283,6.73218308820995,6.2104233677636,5.50717698323334,1.7885540157482,3.73362987533853,1.94632917940849,0.603821895967542,2.48899495557397,0.791919788795946,16.1272278012235,12.8986017922541,2.88585697278904
MYS,0.439770890250646,1.04064763215277,0.0908961785083293,0.653439123601478,0.44615805305114,0.31567838244641,0.387869134208286,-0.0102951374248138,0.0590680541268475,0.0226271306350557,-0.135136579282038,0.023590484778968,-0.00078311240620215,-0.0661703263137664,-0.035879050607523,-0.0402023416646229,-0.00381195320830687,-0.00782366929761611,0.0173997078215931,0.00508124743538615
NAM,15.5347010416222,13.9178944458221,7.95235132225097,8.40180124252987,10.383606624971,8.68953315571143,14.184420809897,9.61341125246781,10.0731275294539,7.24323146208248,7.37363509630137,5.23098713093484,4.11072625283384,7.20516802191842,8.31290246757815,7.81534249482383,7.50351197665849,12.2307760359098,8.40651883320904,12.9486452735666
NER,101.737243714369,116.753244767515,61.7191344863414,57.5208177915735,42.9476742875051,28.680993734757,20.6003025678955,28.93003542817,23.2447176508315,32.2476274950528,26.2436280030067,27.1575085625757,27.7501194167045,33.2816411070318,42.0883232974248,35.2468193154239,36.4110435711197,49.2819528056016,43.9698289419173,44.51451698305
NIC,62.2636184773627,79.1066787154614,40.1121218850269,32.6474141399445,29.1175794317321,22.204006514988,30.734374496797,23.494667672251,17.7184401339343,16.298074431882,14.6070978633639,12.596176143071,10.7228071933579,10.3967892703063,13.6415320357895,11.2846985175908,17.1389573316115,18.7112809705471,22.8944878038426,33.0695824796013
NPL,33.4151111592952,24.0789427201569,18.9361086612766,18.634006344612,16.912624556152,14.497147358218,14.5611093512582,12.5293704295774,12.4891639424717,12.3988469127432,13.2785650712462,12.5477779111778,16.0699598213855,15.3699466829326,11.7411670177331,11.0910523632883,9.42102252511735,17.285036528869,12.3111318541889,7.79353792178708
OMN,0.885010524741565,1.04967293135408,0.188735990925784,0.377950349640226,1.11435838602826,0.254593982496899,0.115416174962475,-0.113145216099244,,,,,,,,,,,,
PAK,6.06172832445279,6.41530976684941,6.25183143610289,6.95929024993197,3.44215307603085,2.93747335733554,4.20738307414481,9.34205489113131,11.0092433448511,5.31752703430375,5.66270851299945,8.93728944353552,7.93644511613885,5.92463496531491,4.26751220390066,2.28171438540235,4.0396203317927,5.82329564344035,5.76993866268407,3.15596323110266
PAN,1.05404778181152,0.75666055694456,0.632820808582047,0.727094412115543,-1.66127894784067,0.332889336465571,0.776056206054817,1.14814717748204,0.826356533353869,0.290445521237287,0.0455458139512503,-0.862413815598562,0.0434855902435984,0.0939690413634071,0.156448674593434,0.141127562038233,0.265405832604506,1.0593730210046,0.433291332799087,0.474699174278133
PER,4.95100470861154,4.25685387340032,3.54034508933573,2.64023232821428,1.42749850721401,1.50385859284032,1.83500987026725,-0.85267257662695,1.42109840089575,0.813356408987037,0.706835911254333,0.662881727469971,0.725811187993656,0.757717716809456,-0.00288305894866878,0.950355452734507,0.964648201771571,1.33393525252416,0.600698304704035,1.51561848677591
PHL,4.2639464110742,2.36107154456979,2.94702779795199,2.91043157997956,2.55692835476841,0.254840419663887,1.12585218387054,1.36743676502757,-0.27970370694149,-0.00657771895758754,0.327725859188267,1.08833795935947,0.787403957716184,0.361608439040892,0.191148538783076,0.58129169191374,0.89082934729541,2.30928348884336,1.96111113175692,1.61541820804151
PLW,,,21.5211557199667,39.611323170398,25.3099078491345,55.7561035272126,62.7035768494958,52.1285527600071,37.0929539390291,23.403356759115,60.1101025858975,29.4637663957911,16.8242408018336,19.8892673230056,23.0378794942382,102.526539281256,25.8394729399514,61.1486398154551,56.6523530398606,56.6941785036131
PNG,31.6307103113618,33.3743739044078,,,,,,,,,,,,,,,,,,
