country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
COD,152.844072970422,158.316041593896,199.35368136199,219.159487920937,256.633462883908,303.310402664528,399.898800406342,477.223432507211,532.063415527344,582.024507188232,556.551543305972,526.671156137783,504.318397710934,488.937875394933,637.266418457031,801.573486328125,786.309387207031,827.004272460938,845.45068359375,868.944243707907,949.243486308259
COG,165.664135131911,188.440374364258,221.682994462864,239.524639374169,248.924862660681,283.952023766551,222.480697967631,284.472213282642,309.251190185547,314.549869469477,313.026339563483,310.148249007748,305.860507611743,308.857562222479,288.932281494141,267.577697753906,254.912139892578,240.513336181641,222.775375366211,245.923119453006,219.416910771968
COL,896.536569603113,936.644438003032,951.336268588317,976.473795241732,1000.17301981758,1056.60247009223,1092.80496648427,1120.7641710117,1168.24304199219,1205.59526002976,1210.71288646609,1226.73296705297,1285.02792440792,1298.142605,1328.016627,1322.160543,1312.630441,1270.743624,1340.326407,1373.870548,1445.979656
COM,215.26830133136,216.734197635314,210.809000791406,210.864067124154,212.579701688103,215.119102941525,215.908583230366,216.889551363266,218.977584838867,213.038716896775,209.675469170528,203.678765355994,199.850769960143,193.337098291326,185.247711181641,194.22834777832,201.542678833008,201.675567626953,191.480773925781,187.570801483274,186.33907498391
CPV,55.3314870917776,50.4704013625244,48.0576896042249,48.7830661956036,48.1447714105494,48.988399142092,49.6397376080783,49.3646654932405,49.6954612731934,51.0533171999662,51.6779810862798,51.5741783033941,50.1083685967126,48.9434198790022,47.9817543029785,50.6804847717285,49.9072380065918,49.9931755065918,48.1704940795898,47.8169406118041,47.9065770590459
CRI,187.709411051142,207.197549718591,227.04204115057,248.847824100063,267.764192973231,292.713265903142,319.141942513293,336.211433991068,344.546020507813,352.113803045082,354.455999978722,358.296647355548,357.331417946744,343.013617,340.991882,337.901936,324.21736,328.024138,334.118676,340.131024,328.309035
CUB,,,,,,,,,0.321938711455632,,,,,,,,,,,,
CUW,1.27051341737585,1.25431682516199,1.26604748100581,1.26661445738715,1.27019985283007,1.33217650495375,1.34784242233507,1.36867906630388,1.32462167739868,1.41239514780732,1.42218204432352,1.44264700268815,1.44180680115009,1.43384853460778,1.3937920331955,1.38988649845123,1.35468888282776,1.34318399429321,1.27898454666138,1.25353488730337,1.23907739448327
CYM,,,,0.965154729144667,0.968571370051151,0.979223982557847,0.979161648372732,0.9654081251969,0.941537916660309,0.966905039582432,0.983444532595933,0.99439360585177,0.994372223398472,0.987132743486325,0.980794370174408,0.973204851150513,1.01165902614594,1.03776144981384,0.971421658992767,0.939265358376255,0.939650949246276
CYP,0.736489422768,0.7336170737,0.72288801736,0.709839695196,0.694074691755,0.69381646989,0.682104845293,0.70025738445,0.698623533572,0.70685314542,0.6873147001,0.679712131212,0.6629607828,0.622326261424,0.615181883101,0.612443447973,0.58809803272,0.57855001545,0.584654939565,0.575322594098,0.590840010514
CZE,14.175232,14.425719,14.562493,14.414642,14.255541,13.916713,13.638835,13.67437,13.345305,13.297699,12.785271,12.70321,12.934509,12.576343,12.424986,12.371528,12.097428,12.150267,12.56189,12.774898,13.177331
DEU,0.895887,0.875038,0.872721,0.84758,0.837113,0.820401,0.81113,0.80518,0.788739,0.787246,0.774784,0.768937,0.777913,0.752608,0.744783,0.735448,0.717745,0.706836,0.706697,0.69808,0.726221
DJI,,,,,,,,,93.5718231201172,97.2389704439934,98.0625647854076,98.9317078461664,99.0363704788697,100.676858452801,99.5235977172852,95.0324554443359,93.4095001220703,91.4775085449219,90.2278900146484,88.1136678208727,88.9353953404672
DMA,1.86938086709708,1.88945871136913,1.80548488607127,1.79293109888819,1.77225909030814,1.76498531532495,1.89456789048064,1.87737865119624,1.87042951583862,1.86128993196714,1.87129929470071,1.81703136092294,1.84929405183459,1.83599159643013,1.7490713596344,1.65106189250946,1.59957265853882,1.48380184173584,1.43059825897217,1.38297225226887,1.37319817963894
DNK,8.647378,8.459586,8.569438,8.28716,8.160592,7.944128,7.731361,7.59215,7.466492,7.564136,7.354846,7.328674,7.303397,7.079856,6.871679,6.765997,6.538391,6.365057,6.288268,6.225096,6.396029
DOM,10.0040375092327,14.1421960664833,14.5049945253536,15.0055597523569,15.4426246745472,16.72512928654,17.2040873294706,17.9227639466933,18.9759788513184,20.0792028925987,20.6603647216369,21.0117121817115,20.6937523694375,20.2578266034366,20.916202545166,21.6887969970703,21.2349720001221,21.22900390625,22.1248188018799,22.8651405107769,23.4887612459898
DZA,16.3618099807987,17.7571596027098,19.3456532939589,20.7902076621922,21.6780653051179,24.4836017441009,22.5392250138946,25.7329052247805,29.475887298584,32.3948569326334,33.0246550356372,33.4217802011761,34.1662413875974,36.0388086573497,37.458251953125,38.8773498535156,38.3893852233887,37.4388656616211,38.7630996704102,44.4879598874576,43.309804948654
ECU,0.357621399032729,0.370512225262888,0.390082400798099,0.411397442610749,0.428837852989254,0.484237289189728,0.467941972913119,0.503995944293872,0.527572333812714,0.549960871952422,0.540855147379124,0.541231103859059,0.549392960000155,0.543826095333172,0.528539717197418,0.517270743846893,0.494702249765396,0.473994910717011,0.448739469051361,0.428073101494077,0.411517703096167
EGY,0.904615562140305,0.983730007398476,1.01308177320769,1.05510660116389,1.15666795867891,1.27329484143892,1.40704141401913,1.53064743064505,1.67461729049683,1.73812182135184,1.85652273086132,2.12936870268238,2.25048568402486,2.49919886929529,3.16914701461792,3.58117437362671,3.89337968826294,3.69509267807007,3.8546199798584,3.97322427137651,4.78731351848859
ERI,2.98774829493068,3.63104650841518,3.78906190066726,4.09451946801252,4.27705996406258,4.87080329795701,6.2692423272254,5.18879838699731,6.0772179935858,6.37545049576222,6.06140894105022,6.02877801055876,5.77168411573234,5.74096300770369,5.39268779754639,4.96084139586241,4.69091466303122,5.01428809751443,4.93847894668579,,
ESP,0.759222,0.765873,0.769508,0.736002,0.732244,0.725862,0.718702,0.72705,0.714129,0.694976,0.6748,0.662359,0.664562,0.642644,0.630839,0.631798,0.604131,0.606275,0.58847,0.569575,0.5822
EST,0.485746,0.493635,0.503328,0.520794,0.551057,0.545055,0.517135,0.512185,0.5116,0.521063,0.522424,0.52689,0.537436,0.527849,0.534908,0.538757,0.52869,0.515202,0.5341,0.565204,0.595604
ETH,2.03353030993041,2.057734760653,2.19221082774993,2.37230468763514,2.70747675805044,3.46146586319262,4.2709434302418,4.28061851007262,5.03550291061401,6.61676879404236,7.02923105524662,7.0664702105877,7.65418596878957,7.91032495172366,8.33639240264893,9.31989192962646,10.3675975799561,11.7911653518677,13.7311124801636,17.2607255905379,22.1628313691994
FIN,1.001946,0.973183,0.979424,0.95287,0.934604,0.912125,0.896528,0.900632,0.898068,0.908495,0.905357,0.90721,0.907504,0.880895,0.863657,0.853746,0.826328,0.802112,0.790539,0.780795,0.792876
FJI,0.819204422303365,0.815254918760962,0.842998295854854,0.848419535555364,0.851023196413775,0.852955315359538,0.859515993568065,0.88511498756558,0.948667109012604,0.929814843632577,0.93485934843799,0.932632883062748,0.911280753973239,0.937498468146302,0.939452171325684,0.960431039333344,0.972497940063477,0.935144364833832,0.910048425197601,0.870279839819064,0.87449005196417
FRA,0.929842,0.9351,0.916458,0.894693,0.88857,0.881874,0.862991,0.85478,0.841361,0.844301,0.811643,0.807565,0.808478,0.780044,0.770109,0.756166,0.705954,0.693052,0.703945,0.69442,0.708736
FRO,,,,,,6.35256798517429,6.41429591378402,6.77763396372555,6.57741153213909,6.30218838855096,6.29068301524535,6.34819151315658,6.59667124962546,7.04860647288471,6.95062971115112,6.69964343061627,6.76000199752143,6.60500877907687,6.37792730331421,6.29753526418686,6.32639711711029
FSM,0.831668064386963,0.817934109375994,0.809698418123545,0.796352183340579,0.799959104420275,0.824118512580704,0.862981906416628,0.883339899224583,0.879293960153449,0.924702201314202,0.915019505248362,0.926551735053656,0.869832031159148,0.880549625532499,0.947756064196795,1.0116987931262,0.961120671734172,0.913464697987341,0.890901901197648,0.924097247865881,0.946806210921461
GAB,201.394475769507,211.349932920734,246.10313591503,262.300026638341,266.187190310028,314.637406557135,256.188039633849,295.0382858744,325.732543945313,324.672801964038,313.33587842154,305.866491635978,291.221671949243,282.679241786938,271.626159667969,274.421081542969,273.352203369141,262.635467529297,244.922546386719,262.363872997795,228.016964877431
GBR,0.69584,0.68782,0.707619,0.696492,0.709077,0.701691,0.710094,0.702364,0.706052,0.701634,0.695248,0.698444,0.692365,0.688603,0.684601,0.687714,0.669665,0.653446,0.668934,0.638335,0.683478
GEO,0.518733334809761,0.547752183365604,0.573243106049684,0.60306903662172,0.642750864196364,0.691090327010571,0.672184335921819,0.758468683536488,0.811295330524445,0.743673981829331,0.725892425915326,0.724575737652637,0.755844016936428,0.75056031815742,0.80830192565918,0.810541391372681,0.797049462795258,0.796508133411407,0.865621149539948,0.873749521729885,0.8682649562153
GHA,0.262257703704756,0.29203889870188,0.325531873182874,0.356179060642012,0.402630687420747,0.471694217097615,0.542248034004038,0.624646347425825,0.697181165218353,0.760881671213248,0.871647762186301,1.02569231218683,1.2319478577983,1.49273430727059,1.69359111785889,1.81923377513885,1.90021753311157,2.03251671791077,2.14874577522278,2.57073010090723,3.30229367094792
GIN,846.733463450097,960.790733629656,1186.7494481798,1583.93198084861,1752.17467930948,2006.22358077427,2029.23845255263,2327.71031860193,2485.90087890625,2729.40340394865,2806.85647759278,2865.0392114501,2899.10785161767,2831.13495412508,2819.40551757813,2956.56860351563,3049.65771484375,3024.84619140625,3108.34375,2982.88658358634,2992.20357097815
GMB,4.76159185105347,9.00440432975292,9.08982079055679,8.93280652939035,9.0811426680774,9.13006786060051,9.48364242451928,9.89863380234387,10.1419715881348,10.7593017516153,11.7161744085834,12.2586085125174,13.231134230546,14.0085076067416,14.6875677108765,14.7201194763184,15.2599792480469,14.6587619781494,14.7418222427368,14.9740479995104,16.7090284171668
GNB,223.590177006248,205.801473354029,205.759485282206,191.134053667347,197.239756662938,218.208691552683,208.575303436556,216.817582680179,230.39176940918,231.436308045981,228.249067705342,221.127199651877,220.453013565298,220.773659150318,218.427780151367,218.222854614258,211.497299194336,208.34016418457,203.716125488281,198.172623145486,201.600530046641
GNQ,131.30257769748,149.502353154856,206.676453014133,226.510347441683,227.234575725289,267.17040589372,210.221587085366,259.427708140912,297.509490966797,294.449643532044,288.524323974565,282.488476354166,275.256840579949,265.282044557899,245.970474243164,244.417373657227,242.327987670898,242.573852539063,228.967514038086,260.964832706348,232.636328870431
GRC,0.685044,0.694494,0.708976,0.692459,0.718154,0.707951,0.704453,0.722101,0.713163,0.684663,0.631286,0.611135,0.608907,0.58858,0.575041,0.564857,0.540972,0.530251,0.520812,0.511056,0.525519
GRD,1.73047003469159,1.71938273444968,1.70861798665423,1.73428858753997,1.72770640304582,1.82807050814445,1.81668457274927,1.80348339009476,1.77099478244781,1.81088910884056,1.79000290518369,1.76332675424059,1.77640442684524,1.78124296159634,1.75041949748993,1.70418763160706,1.71770310401917,1.68615663051605,1.69825077056885,1.61099105516311,1.61448431734975
GRL,5.5646781511406,5.38977957636429,5.05716881929474,5.01569188498738,4.88106791509271,4.69238655149472,4.92192326212588,4.96142488446295,5.0013316953775,5.07906362578143,5.04737585733171,5.01010184739089,5.36832327156902,5.50591888570815,5.5857400894165,5.5727136828431,5.53253136418962,5.51685943709696,5.2741265296936,,
GTM,2.69190130905166,2.77931931225265,2.84757870214215,2.89999496878115,3.02440093748247,3.24637302442499,3.34263143723879,3.47216481054722,3.63653254508972,3.54711441145588,3.5143247804835,3.46321590831435,3.33602577933495,3.35347846470893,3.32418703342023,3.29055680271627,3.22869804185546,3.15825575504794,3.21316480636597,3.18874412725919,3.28243453685422
GUY,73.7941357409194,76.7305132293989,80.0761633969835,82.0519384117913,90.0273880944451,96.7648999725878,97.2807009367154,99.9304939490722,100.269470214844,104.698057163854,101.90793237296,101.375412205949,102.094796608881,105.270612299159,104.212295532227,100.972465515137,100.869819641113,83.9942855834961,89.9150695800781,94.0536876662015,79.104804384633
HKG,5.98819592251878,5.62199080989508,5.44289484914979,5.25182826491537,5.27372130157168,5.24033704961178,5.18866121257028,5.14023480025367,5.23263931274414,5.46310859628999,5.56565885386855,5.73436990761836,5.86912301261529,5.98074194926428,6.07040023803711,6.24729061126709,6.18961668014526,6.14700174331665,5.87204074859619,5.57382631600473,5.52967391559928
HND,7.11199251898625,7.37260141709685,7.66881302941264,7.83730241921109,8.13613453736259,8.60420319080594,9.2059652618052,9.52073594718685,10.0565614700317,10.323428360612,10.2382117842005,10.2576082952577,10.2860294736705,10.1593988234018,10.0832586288452,10.4576015472412,10.6014041900635,10.5345764160156,10.5899238586426,10.8057084841959,11.074832836622
HRV,0.528742076907,0.531947345706,0.543298853214,0.519492944136,0.512926939495,0.513956319718,0.510014162921,0.51419075643,0.49806081942,0.48631572615,0.47449840513,0.470301539064,0.466046820048,0.44886885589,0.441256564632,0.439453128555,0.42046829792,0.4103337294,0.407276164635,0.417942247783,0.443424246395
HTI,10.0488371848635,11.6746160075692,12.4598265549636,13.7210504567563,13.9084785851412,15.3751355574594,17.0536929824185,18.0947103313698,18.4949626922607,20.0001761591942,20.66374718957,21.1849011772733,22.6450678685725,24.4649311750741,27.4248027801514,30.6184539794922,35.1456756591797,41.5539588928223,47.4995269775391,57.7292051238624,73.283773979726
HUN,122.005454,128.378355,130.929945,131.491355,134.036374,131.005355,127.694039,126.432497,124.271836,125.623608,124.979432,129.414974,132.517954,132.033797,136.036522,139.092451,138.79714,141.838435,148.351175,156.477418,173.65191
IDN,1671.69419374467,1767.11688010206,1958.95419045917,2168.06092227335,2348.52612057383,2722.32644189247,2929.52347947609,3336.15075039632,3512.75390625,3577.51892380765,3781.77823687054,4056.66266202967,4390.64649743196,4566.57066796941,4756.1689453125,4833.59912109375,4847.4453125,4791.0068359375,4808.42919921875,4917.82142588125,4819.78068019626
IND,10.1583819920029,10.4587464831854,10.7108919435108,11.2633636136688,11.7278022154886,12.5639813419267,13.3660920634512,14.5956322631513,15.5495491027832,16.1356633063104,17.2883428104744,18.3007666190468,19.1154412106207,19.7442391048838,20.4555778503418,20.4745960235596,20.2395000457764,20.3193664550781,20.7278957366943,20.6539908874525,20.2025584710366
IRL,1.00388,0.991124,1.011707,0.978238,0.957575,0.944447,0.901311,0.84965,0.831513,0.823072,0.811228,0.819041,0.809469,0.794289,0.794405,0.792214,0.794143,0.775446,0.751895,0.734239,0.769246
IRN,1495.11607438009,1815.70702551663,2115.53436469343,2351.51718077277,2814.67629338216,3297.80309245577,3428.30798293322,3925.1119544106,4758.86962890625,6093.5625,8503.8466796875,9758.5537109375,10701.5615234375,11796.810546875,13061.294921875,16923.19921875,23549.041015625,32954.5859375,50488.171875,70968.0829720966,89391.8126957291
IRQ,181.897770051723,207.795278074244,273.714727149733,326.74092939018,364.055977286141,464.953060509263,371.894865462125,428.374128922361,523.340209960938,524.502670462541,528.635410131546,553.360835974816,555.267500826667,563.814832515689,552.902282714844,554.960876464844,547.339233398438,484.264739990234,554.465393066406,657.276460138497,519.04448037598
ISL,92.603085,93.284087,95.840665,101.633396,107.33647,114.527003,121.97951,132.90391,135.152004,136.96767,137.022617,138.547869,141.936844,140.02995,138.277175,140.970278,138.667852,143.25338,142.588157,138.402365,143.868721
ISR,3.624965,3.535956,3.716937,3.807122,3.738271,3.867205,3.989863,3.990721,3.944763,3.955358,3.839566,3.940387,3.924124,3.788511,3.751633,3.784664,3.816864,3.746701,3.657664,3.446508,3.571403
ITA,0.833418,0.851839,0.855139,0.822847,0.809197,0.783694,0.771345,0.773262,0.758687,0.747731,0.737299,0.739644,0.738495,0.700544,0.689895,0.681219,0.647298,0.632292,0.625356,0.601944,0.624065
JAM,28.4689093856313,31.2882441408261,33.8163174556114,35.7072957635,38.7011371655537,43.1132395339187,47.8436460649764,51.9064085864064,53.8049468994141,56.6069358389909,59.6113221385822,63.1997713041459,65.9062696407354,66.675524485405,68.5327301025391,71.6331405639648,74.1321411132813,77.2810134887695,81.3269805908203,85.6300660614754,92.3153999131695
