country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
COG,238286000.0,268969000.0,280214000.0,295138000.0,302966000.0,298813000.0,298479000.0,84203000.0,86204000.0,90777000.0,100744000.0,103992000.0,109795000.0,121824000.0,152544000.0,191513000.0,243196000.0,342413000.0,413191000.0,543482000.0,628863000.0
COL,3246164000.0,3494318000.0,3899540000.0,4566375000.0,4758111000.0,5439449000.0,6571356000.0,7503922000.0,7582725000.0,7705792000.0,7887727000.0,8347506000.0,8610106000.0,9515722000.0,9520081000.0,10233456000.0,10582079000.0,11989038000.0,13514830000.0,15121765000.0,15797180000.0
COM,112373000.0,118720000.0,111076000.0,117087000.0,124350000.0,122332000.0,120371000.0,115505000.0,111995000.0,90293000.0,15534000.0,14448000.0,13535000.0,12856000.0,13328000.0,12709000.0,12320000.0,16663000.0,21767000.0,33083000.0,45359000.0
CPV,173254000.0,194642000.0,205089000.0,235929000.0,267411000.0,283831000.0,286417000.0,303137000.0,300298000.0,313989000.0,337302000.0,358265000.0,357366000.0,344679000.0,361728000.0,351389000.0,406101000.0,482136000.0,523436000.0,546522000.0,600543000.0
CRI,80866000.0,71776000.0,59526000.0,53681000.0,45558000.0,41152000.0,57708000.0,569877000.0,586564000.0,585145000.0,598681000.0,599966000.0,601507000.0,736039000.0,788228000.0,903444000.0,955088000.0,1020571000.0,1291554000.0,1561551000.0,1550232000.0
DJI,112140000.0,126386000.0,120303000.0,133347000.0,147161000.0,151600000.0,158376000.0,154716000.0,152616000.0,150774000.0,147638000.0,136579000.0,129902000.0,127926000.0,143620000.0,152157000.0,161260000.0,191295000.0,215057000.0,229727000.0,273621000.0
DMA,22311000.0,27327000.0,25627000.0,25794000.0,27983000.0,28268000.0,28722000.0,27782000.0,27603000.0,27286000.0,28031000.0,26355000.0,25516000.0,24021000.0,32802000.0,34045000.0,35556000.0,51398000.0,88158000.0,121373000.0,158173000.0
DOM,361590000.0,390241000.0,415993000.0,448069000.0,481767000.0,458198000.0,756170000.0,871677000.0,858097000.0,915774000.0,901134000.0,887921000.0,931924000.0,933021000.0,922802000.0,922901000.0,939338000.0,1182818000.0,1184722000.0,1174426000.0,1527904000.0
DZA,1056099000.0,909342000.0,778821000.0,118585000.0,112701000.0,10536000.0,9701000.0,9170000.0,8328000.0,7182000.0,1930000.0,1519000.0,1117000.0,725000.0,0.0,,,,,,
ECU,905449000.0,850854000.0,814558000.0,759959000.0,696596000.0,624157000.0,542348000.0,455760000.0,375656000.0,303310000.0,235574000.0,182745000.0,256733000.0,245800000.0,399165000.0,617235000.0,1250818000.0,2595663000.0,2897306000.0,4352867000.0,5239832000.0
EGY,1925351000.0,1968314000.0,1912258000.0,2024244000.0,2671101000.0,2699568000.0,3250498000.0,3881188000.0,4076140000.0,4338916000.0,4611652000.0,4909321000.0,5597458000.0,7114448000.0,8435002000.0,9930165000.0,11250068000.0,11993062000.0,12036692000.0,12318352000.0,12313867000.0
ERI,301398000.0,352030000.0,381054000.0,419375000.0,456914000.0,472619000.0,476849000.0,467917000.0,478471000.0,480120000.0,481084000.0,452594000.0,432889000.0,419958000.0,444886000.0,434471000.0,431983000.0,449928000.0,437218000.0,415743000.0,419255000.0
ETH,3179154000.0,3488363000.0,3358909000.0,552614000.0,710571000.0,859135000.0,1421652000.0,1803676000.0,2207661000.0,2801037000.0,3658035000.0,4258610000.0,4753164000.0,5746393000.0,7039925000.0,8338207000.0,9354350000.0,10990763000.0,11169951000.0,11211404000.0,11983593000.0
FJI,11130000.0,9258000.0,6287000.0,4268000.0,2649000.0,1461000.0,18000.0,0.0,,,,,,50178000.0,53563000.0,73100000.0,76205000.0,142088000.0,326303000.0,468447000.0,478940000.0
GAB,48739000.0,38194000.0,29575000.0,18783000.0,11814000.0,20499000.0,18273000.0,22499000.0,34558000.0,33638000.0,35742000.0,31729000.0,46410000.0,66867000.0,335548000.0,368757000.0,581260000.0,680453000.0,654304000.0,648648000.0,659641000.0
GEO,583119000.0,677610000.0,678877000.0,784859000.0,884891000.0,989467000.0,1253385000.0,1358731000.0,1494371000.0,1644255000.0,1745591000.0,1773869000.0,1848600000.0,1830287000.0,2025676000.0,1960199000.0,1879341000.0,2053749000.0,2042759000.0,2009079000.0,2124922000.0
GHA,3953756000.0,4311761000.0,4233520000.0,815204000.0,1086767000.0,1329664000.0,1581025000.0,1868390000.0,2267331000.0,2523402000.0,2832215000.0,2946418000.0,3284863000.0,3414976000.0,3944951000.0,3925733000.0,3989482000.0,4477163000.0,4663478000.0,4746742000.0,5393107000.0
GIN,1212237000.0,1287046000.0,1204761000.0,1259015000.0,1305197000.0,1288171000.0,1269404000.0,1247632540.0,1165841000.0,158959000.0,168047000.0,196542000.0,186017000.0,221594000.0,252496000.0,343895000.0,471165000.0,572188000.0,620587000.0,616385000.0,655180000.0
GMB,220129000.0,247429000.0,244856000.0,263480000.0,218880000.0,61886000.0,64305000.0,65028000.0,64048000.0,62922000.0,61856000.0,57745000.0,55021000.0,57237000.0,105129000.0,115781000.0,117666000.0,128072000.0,131163000.0,125787000.0,128488000.0
