country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BLR,22.8773740509999,26.8988709228313,27.9556214338737,29.5582572621646,29.1343864857104,30.5020749698746,26.0401502449481,26.855278458201,32.7221056205959,31.2365036164894,28.4371094658698,27.4692015971903,28.9084719451674,26.4034552557689,28.0169008019064,29.1581562138653,27.8226202208087,27.4698602851303,29.6628454693963,26.4336811628868,25.309795505441
BLZ,12.2471494888056,13.7069872591719,16.796117530902,22.5518703076966,21.8811375409275,20.2870468972222,21.1278363896412,18.5898784114614,21.3237544541062,19.6929179143725,17.7832454809855,17.9545959647106,20.2591213536162,20.813807413222,18.2138140739667,15.3835286379241,15.9264329095327,22.6950262230957,22.4386630155034,19.1150659283374,21.9692517113524
BMU,,,,,,,,38.4941076815274,36.9506427182984,39.4063163251672,40.0489979316604,39.633283287671,39.9472049577267,39.3197532868767,40.4828383328915,40.3416242493595,38.4467784157704,39.2745574883443,42.0613260246529,,
BOL,14.4857196861302,17.0466463487091,19.8824834090392,26.5822447859125,28.6360975062624,28.9832809693897,22.8998872468004,24.8491394995017,26.3174175698526,25.6940564279268,23.8909396636319,20.7894778416722,14.2169253682966,15.4200514283942,16.0570289027472,16.1277862660428,14.1949288588934,12.4822644433342,13.8490457408373,13.9394818717916,12.0206907432192
BRA,16.4179418086704,18.8550188616847,18.1140955339664,18.409816322752,19.3463603151667,19.2268466631,16.3803650250478,17.8023993566141,18.6012664311454,17.678108528341,18.1516908308164,16.1344049935616,14.5293471801657,13.4217530068461,13.5777696899144,12.7074199533443,12.2507958322711,14.7933291843733,17.1564858664614,15.955116099468,15.5405854740895
BRN,56.9478567951238,56.7706482304332,63.9414563382985,66.2085970424255,61.7392097380216,69.4925916367079,58.2879891914668,60.15154555826,63.7858067890035,62.9040807611642,60.2794126685451,59.8076366760422,57.1182687088944,56.4115796642344,55.3364206174156,53.2133009712721,53.5317207528456,50.8859947104086,49.7356852788073,50.3825964673912,45.9624291585945
BTN,,,,54.0126450471076,42.1119554787601,35.4398880297505,35.2907267579184,37.0349470743677,42.4363699675624,50.6858943527321,43.9906376786865,35.1379313914159,27.0692818489496,32.4978674700314,32.9057330881984,31.9063950932615,30.7901890136207,24.4424367314189,23.9645134190455,21.0391381336991,
BWA,35.6783175267552,34.2703729348795,40.4367157036042,41.3462967414585,44.5161040729479,37.0885284549286,27.4240004338427,32.0369221004781,38.6149723777198,36.8743362754926,29.922466445784,36.4426637314615,31.3073044002376,30.1262787899122,30.796215415942,26.8294543244952,31.5119488977962,24.1878687826736,32.0543050525435,36.6818570015634,35.9562528099589
CAN,21.943777150402,23.6605040718316,24.4517541390569,24.6172770797873,24.4043195574877,24.2474093054808,18.5200134745716,19.312530097616,20.8571094113825,20.9179512281937,21.5972984025064,22.1484938947536,19.5693636315682,19.1464545719812,19.845280989292,19.5829312304021,20.2616339861192,19.4618890023723,23.2779448736414,24.0595642612119,21.9196644009636
CHE,36.3918706842502,36.6178148512302,38.691297760766,40.5932418185056,35.7624384488965,28.7506590143948,34.599570693122,39.3544124293267,35.2708269698293,36.230980384584,35.5636446054026,33.4207524103889,34.8318008012769,33.6532127923444,31.8219341763601,31.3875168373698,31.0947633467488,30.376989812825,35.2493473181756,34.8672935339648,32.6780413326863
CHL,23.5378285885376,24.4277331850936,25.1302097472637,27.6498810374783,27.4342310058876,24.1492077854914,24.2769372473159,25.627693745616,21.6861214946447,23.4686620904117,22.6663181534405,21.6794794791038,22.7338614190882,21.0878070345268,19.8421251133435,19.6037090588864,19.6764006326117,19.0855486773366,16.6254465707356,16.8370044359832,19.3381989902957
CHN,42.4135043434387,45.6723673350743,45.954784312021,48.2605054243768,50.2752262154472,51.7875873840542,50.3730420825472,51.3267135766309,49.2333282501259,48.6653634062587,47.3783915431545,47.6158184131896,45.4175894313738,44.3806614370311,44.9050475034286,44.4857479859689,43.7730279589906,43.9264166508497,45.4706846355198,45.8138246111187,43.6071866130656
CIV,,,-18.7529234417071,-18.2668801003338,-19.9029744726593,-13.9842171955256,-12.2345587091418,-11.3676331464475,-12.4490286914098,-9.90077028993937,-8.31457865881536,22.7890998181656,22.4324710198086,22.4314675677744,19.2374426995924,17.868642009292,18.9093840529174,17.7478718165062,19.0509975508603,18.1897612431985,
CMR,14.1909855942306,16.9174774511021,16.8703751691811,19.3203219611511,18.8859630084239,17.5165349060879,16.141050285621,15.2982040145431,15.5227665008286,15.1163554275669,15.3338084113917,15.2243858420723,14.3156939343018,16.4568941322377,16.2893837257787,15.7078498598528,14.3999211479235,13.3486187654197,13.9396280594602,15.6057888516949,15.4378961946457
COD,,,7.36242175323211,11.8250328984857,13.0705812045958,3.45318664605106,8.54363616285728,19.9403579524423,19.1681383413157,8.15800079990761,12.5392497517726,15.3931346883369,12.3090628509051,10.8543723268752,21.6499452975083,15.8415952108928,14.4877079485832,22.4417790026889,26.4590790478306,26.9110509529258,29.5675793943261
COG,30.741573447339,17.0450433506924,32.6980884812498,42.0049042261974,33.3484707988089,43.4924536700802,40.1920572145493,54.0443063371664,50.0898262278917,57.5017258500525,57.8501801216832,56.6381735831881,39.5434917277291,24.8695397877742,,,37.5794016066847,36.2929951096102,31.6560276354911,,
COL,15.3964953055729,16.8283644027065,18.4240690966926,19.0107722890368,18.638649868679,19.5682086075973,18.6699966386017,18.4559135277445,19.3455564254972,18.3713284261771,18.1897993478304,18.1560951133674,17.3698672741382,17.4778572831634,17.1021276324029,16.3655824640151,16.1789059058448,14.4374602199092,13.0598733710229,13.5390968960442,11.3129375004262
COM,4.42529777196758,6.84051010441082,8.55962863436951,10.458374884281,12.792614498068,11.8070505801736,13.8733464278934,13.8431094457766,10.8009731053966,12.0309970330696,,9.81968878816809,13.4766403819559,8.2120499446856,11.3771507911401,12.2080170663005,10.3539792825558,9.94194518746442,14.7487607271399,15.445073409489,14.8225373577531
CPV,,,,,36.9102260790404,37.3218529639081,33.3379335323919,34.6118630748432,34.0720445158056,29.0687332824768,29.2058966521886,26.609127009685,29.1245261794938,28.0533434125164,25.5909051933685,25.5528365374058,24.7724661605738,17.4095617118088,17.5737668216806,19.1184631673129,17.5620792331204
CRI,13.4199741603238,14.8808009212715,14.1790464987712,16.4470900729914,17.1170057858931,15.2423556797941,15.7818048370424,15.8017129041356,13.7990461337207,13.8379894190527,13.8345319589992,13.4957808109534,14.6225454444807,15.8807370539616,14.2437090330734,14.3836429457592,13.8909906477553,14.8846090229357,14.5296479485533,13.9460833075128,14.308379784913
CUW,,,,,,,,,8.23253013695243,6.35005315895197,7.32672867646818,9.3308421311064,12.2251788185552,12.2732068369753,8.16253781217164,10.5931304081997,,,,,
CYP,17.9367188702574,17.0848332745335,16.9771097865412,16.863926070094,12.8519099407349,13.8816925281323,15.844400527189,13.039656463232,16.3486366158225,12.0731015536171,11.0588186216071,9.17812035340465,13.0535259759807,13.103835173735,15.3749581363421,15.0638362304815,13.9834862931264,10.9601585143933,14.5019046148351,15.6056002902256,11.049506760773
