country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
AFG,25.6588697678418,24.9996956108014,24.4574090945993,23.8507905021029,23.3158718753227,22.561025679767,21.5365639722785,20.4186252653777,19.3561333668665,18.3700705341754,16.8129193863439,15.2216798382053,13.8662838892646,12.8794188384605,11.749753190199,11.6943656826009,11.8162725591062,12.4697565145728,12.7928495567839,17.2609472301129,16.9031061943809
AGO,15.2472777723279,14.3879701987271,13.1910865556808,12.3790761513597,11.2966156005046,10.5640579666992,10.7005466493228,10.0262697649219,9.56168703622376,7.30183881016952,5.61724167524159,4.29892634984903,4.28276417618113,4.28886916236061,4.2690269806568,4.25409146780107,4.25278968652133,4.31260075895279,4.08938180953868,3.99333981758718,3.97654184368778
ALB,11.5191399498431,11.3518081296345,11.3599494875905,11.0732619590801,9.85172013759074,14.893865524065,15.7695884494743,13.6117784621676,21.9908916420001,25.1219558491354,24.7041871562433,24.6072955680131,22.0757415176151,17.9913957372823,14.9146232292561,15.7695940944324,16.3811897497601,15.9239532563859,14.4042439847288,16.037637591936,15.5064056598238
ARE,0.014220173868972,0.0147947663194373,0.0154578878678407,0.0178451367929698,0.019812734924791,0.0237283143775103,0.0228908817607564,0.0235887390860405,0.0245527988711629,0.0228739541390187,0.0208373999002888,0.0179941936213066,0.0188024246601652,0.0121952137549967,0.0828495501303313,0.213789272488602,0.205254006040224,0.171925031660795,0.141415833018638,0.137447969042439,0.130222783132189
ARG,1.12252037944939,0.819851546742571,0.572234622611416,0.568426418912524,0.600236406667342,0.387505130379236,0.410258608335422,0.467154262774102,0.404615146564758,0.343151269815698,0.367711361743129,0.326235499297972,0.316537085412786,0.31670725232346,0.310810487283809,0.373783148958565,0.374892691172842,0.312001647286695,0.312988286424607,0.355408905526029,0.224900647727404
ARM,0.569096405266084,0.549171655893199,0.527149421868268,0.500478511529593,0.470495558909644,0.438075655486763,0.420883453454208,0.408553909573624,0.395182599878457,0.377464395791264,0.356329433460551,0.34182399525336,0.324588369057144,0.290520887858937,0.262431834226295,0.27688770060752,0.140102842878189,0.102931525022918,0.17401111468884,0.220855771224109,0.190088341725983
AUS,0.477432199887181,0.444877093419898,0.254656630259999,0.32091165571396,0.376157392444273,0.259893260588115,0.337454729679999,0.279443352913031,0.164984321395861,0.300513036214765,0.228714366788281,0.248941795037446,0.321156293927316,0.272078692009853,0.204853260152135,0.134274824979022,0.194716222630146,0.206002182730175,0.207402226349805,0.197880967561967,0.193990100963836
AUT,5.91545431552233,5.38661930832515,5.77926455043341,5.79210344259438,6.74447909221203,6.83389535237473,6.70454534914889,6.7732206757064,6.72437308056144,6.67122311520929,6.59722332343076,6.85115195114932,6.3778329390747,6.26271922147314,6.14927319382197,6.04731595190501,5.90074359015765,6.04361835277405,6.05121696442852,6.0993086214776,6.23623089903441
AZE,32.0028947098301,32.0295152335858,32.295754211735,31.5887573047175,30.6318907605065,29.7302772910718,28.7842793770798,28.6414381108715,29.4755656580156,28.2907168171017,27.6267322588866,27.3822691799538,25.5972811242093,25.7127834064494,25.3697309215435,25.0900032903305,24.8254054594143,24.5378935796276,24.2455492132258,24.0309632364242,23.8219119900108
BDI,12.7399757160612,13.0440880151628,13.0771186171396,12.8184204537806,12.4566518317905,12.0314809580516,12.0009793498497,11.7459471463469,11.4632688355878,11.2778487351943,11.1030289715252,10.6164496509834,11.3831347084069,12.0038306909736,12.6207679378315,13.0519307219353,13.4776716952001,15.0759200829693,14.100771800519,13.9226983572998,13.9127225269106
BEL,0.499362134966452,0.523896890623012,0.389664019486551,0.43222370273311,0.351906974156397,0.426991904022138,0.475955381442012,0.292888737445821,0.494516371858571,0.405539934966962,0.42805536388359,0.415988269449567,0.492667188790116,0.459081940830423,0.499912525203428,0.562467974919717,0.565085445175378,0.543960532675751,0.325692259706654,0.357047353970269,0.363639360252435
BEN,14.5285671601847,14.1735481009735,14.0812665977931,13.8319438035633,13.4017414122267,13.0155989953783,12.8558247898272,12.8103906780659,12.7211860117028,12.8830196774847,12.886383897744,12.836057060143,13.1093542451007,13.3574187149264,13.425042064305,13.3909021632563,13.4461758692567,14.3464240631369,14.3250928584999,14.7272823517309,14.7016452171276
BFA,17.3817866125558,17.1686633476136,16.6423141494336,16.2332715551058,15.9163958264178,15.4982832511462,15.2964112304544,14.7833213501604,14.3382290392857,13.823334412722,13.3192770289391,12.9713179102991,12.7472827908477,12.4098604088122,12.0561031501169,11.6534423147871,11.3008106619725,11.5221045141423,11.0244287566279,10.8115358444314,10.8151665098279
BGD,10.428281509309,10.1921091828172,9.94349735114467,9.42472230031152,8.76119475226246,8.10714593823955,7.48921233681453,6.83110325401043,6.55855027905166,6.27439582118914,5.98834482697151,5.56073951477948,5.14444866858097,4.70506212971166,4.08471692504078,4.02222704143889,3.93733046771609,4.03274670201443,3.85253076095297,3.82193422156606,3.5723222232566
BGR,1.4353137433687,1.4321641213935,0.93069902468608,0.801031837621343,0.749741262864433,0.581458188284259,0.571894497692903,0.742303153211613,0.761982450389187,0.614293878088078,0.49203196214941,0.33977819664671,0.437486407933616,0.517866102134257,0.476897480382751,0.68628506716115,0.478894962410002,0.286044751034356,0.364277697223402,0.56319002775663,0.376971282887469
BHR,0.537454338292604,0.0828647190600283,0.525998847986595,0.530138225781611,0.503267915894398,0.490912182858641,0.475920658341066,0.474818421997404,0.487162118273683,0.465932009111882,0.45728330467621,0.436144884616574,0.393194943648098,0.378376289655705,0.383229557295683,0.384483350497769,0.380390355090667,0.385934357251297,0.390813816785629,0.38027271195258,0.368532935236403
BHS,0.218277570535993,0.0316484311420562,0.0401409392979796,0.0493609897951519,0.0557571932039346,0.0664100196117089,0.242085249380969,0.275730305365885,0.310962492811655,0.309411168370364,0.31990104394374,0.326468344774981,0.327591464914265,0.324823729637734,0.314027496098021,0.317088822619003,0.313163972286374,0.325288668437907,0.332293899824596,0.325290404857177,0.314964943032428
BIH,3.09659832002922,2.98389128273119,2.88483398469217,2.76646785659264,1.87936692459525,2.43504073689508,2.93982301119674,2.30837732435926,2.147215129212,2.05732585693857,2.09737302350013,1.60797381643301,1.67488133662426,1.59134788538635,1.80036136285419,1.80897643286252,1.38965254499834,1.29450301711729,1.14106842106773,1.03948331355733,0.857579883818078
