country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BOL,9050700.0,9204287.0,9360754.0,9521689.0,9685960.0,9850858.0,10016275.0,10182345.0,10348929.0,10515807.0,10682608.0,10848888.0,11014705.0,11180020.0,11344587.0,11508368.0,11671386.0,11816299.0,11937360.0,12077154.0,12244159.0
BRA,180622688.0,182675143.0,184688101.0,186653106.0,188552320.0,190367302.0,192079951.0,193701929.0,195284734.0,196876111.0,198478299.0,200085127.0,201675532.0,203218114.0,204703445.0,206107261.0,207455459.0,208660842.0,209550294.0,210306415.0,211140729.0
BRB,265776.0,267298.0,268706.0,270002.0,271288.0,272714.0,274123.0,275243.0,276139.0,276938.0,277665.0,278348.0,278990.0,279598.0,280171.0,280711.0,281207.0,281698.0,282147.0,282318.0,282336.0
BRN,346637.0,352911.0,358916.0,364663.0,370873.0,377793.0,384952.0,392332.0,399389.0,405557.0,411202.0,416750.0,422212.0,427564.0,432772.0,437810.0,442680.0,447404.0,451721.0,455370.0,458949.0
BTN,637663.0,650544.0,661865.0,670799.0,678641.0,686351.0,693988.0,701632.0,709377.0,717279.0,725273.0,733139.0,740618.0,747866.0,754335.0,759759.0,764824.0,770006.0,775442.0,780914.0,786385.0
BWA,1775736.0,1807146.0,1839877.0,1874516.0,1911201.0,1949970.0,1990673.0,2033111.0,2073535.0,2108617.0,2140682.0,2172044.0,2203273.0,2234776.0,2266747.0,2299141.0,2332083.0,2365894.0,2401441.0,2439892.0,2480244.0
CAF,4103086.0,4192826.0,4288810.0,4377579.0,4462770.0,4558984.0,4529047.0,4492995.0,4565021.0,4610848.0,4642419.0,4623182.0,4629320.0,4713663.0,4793511.0,4878657.0,4944703.0,5026628.0,5112100.0,5098039.0,5152421.0
CAN,31642461.0,31938807.0,32242732.0,32571193.0,32888886.0,33247298.0,33630069.0,34005902.0,34339221.0,34713395.0,35080992.0,35434066.0,35704498.0,36110803.0,36545075.0,37072620.0,37618495.0,38028638.0,38239864.0,38939056.0,40097761.0
CHE,7339001.0,7389625.0,7437115.0,7483934.0,7551117.0,7647675.0,7743831.0,7824909.0,7912398.0,7996861.0,8089346.0,8188649.0,8282396.0,8373338.0,8451840.0,8514329.0,8575280.0,8638167.0,8704546.0,8777088.0,8888093.0
CHL,16024752.0,16187322.0,16348778.0,16509195.0,16671581.0,16838988.0,17009731.0,17181464.0,17351816.0,17519119.0,17687006.0,17864195.0,18047625.0,18267221.0,18558868.0,18893191.0,19197744.0,19370624.0,19456334.0,19553036.0,19658835.0
