country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
BHS,5.10469239031263,7.91888959218736,6.26421658266803,4.32123273706688,4.13024038714429,4.8967012898071,5.02520339582596,5.36588543080146,5.54194798832826,5.59896933344597,5.49589993495345,5.4187643020595,5.33098543054176,5.18356430829079,5.07303943101208,5.0064172737911,4.8905311778291,4.78639040701492,4.70181251218086,4.58918224579756,4.51632340052586
BIH,16.9863567590129,17.8017898574743,18.5947158740297,19.418783150296,18.618218610953,19.2823426740475,18.070469286886,17.5954798348487,18.6013775937171,19.0636357116407,18.5083656159159,16.7056797856629,18.4622745395861,17.9523702684671,18.0335838017667,15.3815155447078,16.2462914223355,10.9001508200572,14.0394166406051,13.3184598878807,13.8872523157316
BLR,21.1850119668133,20.3163795831638,19.4659105393445,18.6470106455611,17.8721214370234,17.0846587767986,16.6581556010046,15.9009163611495,15.3082862813501,14.7967701500355,14.2896275459861,13.7648619944147,13.4108168763107,12.8891146635607,14.1799145708206,14.9047707495718,14.5767047355763,14.3510269691462,14.0275087551238,13.1411509210806,12.9700003995753
BLZ,30.440792246102,28.9389747762408,27.3815327996477,27.2114865270359,26.9906450167002,26.7405350339804,26.3893771804094,26.0880371508928,25.8551384148654,25.4907952961885,24.6527038220329,24.5775729646697,25.8096667141277,26.5839224927992,24.4597528559544,24.6851508347164,23.052181481061,24.8359343737495,23.0614097005143,22.5197261545602,22.1863386597021
BOL,35.651788568145,35.6647023084425,38.4079634958299,39.7764067340874,34.711395705484,31.1806793637072,29.7116197464541,31.0250907159073,32.1698212102678,30.691899440517,32.554100390496,30.6487419876095,28.8411927900025,30.1254906841679,30.4129800275409,31.0609100156089,27.1341432752361,30.2701864694824,27.2492802104743,24.5595427511087,24.1586118153992
BRA,18.9544226094917,19.7377253055684,18.9094795760096,17.8446563628306,16.9184812732916,16.0236350275281,15.9487491807704,14.9627215999009,14.2005306932103,13.1759873328844,13.4524545037445,12.5567600232465,12.6993530856434,13.509262563352,12.8370597672189,12.700736342918,12.4843880213846,12.796361309922,12.966323486463,12.2195781888239,11.6841618018542
BRB,5.59253342799669,4.35228520251921,2.98369688707112,4.58346940803953,3.58460506456482,3.21232184939962,3.9646615337593,4.02385814394218,4.03948036867697,4.13450042068284,4.07600684002595,3.95598999493609,4.19634351041147,3.85150005791729,4.41127599011689,4.46864223675362,4.68585650582954,4.55712451861361,4.46698970321018,4.31156663533694,4.19725929669154
BRN,1.9648233243543,1.9683969406375,1.9735274778681,1.9732529172676,1.97716023062235,1.98930185373052,1.99037800687285,1.99805908014911,2.00459984070591,2.00465871391261,2.00409532522982,2.00789029390483,2.00236987171781,2.00166162753848,1.99808730104515,1.41389728096677,2.76315377142678,1.78719048931229,2.12471061289143,1.8717436966938,1.91833196256696
BTN,59.8872054275646,58.4862800516213,57.004104359806,56.1484437618757,55.3070066506609,53.9901424470563,52.1865331249402,50.5613707263773,50.1893998199149,47.9670238161328,49.6793290577208,50.1877957909576,52.5380171293299,51.0891689826594,49.4480626465856,47.5540283063692,43.086251090875,43.0541289824115,43.0412064289966,37.7068160927667,38.0087045112558
BWA,27.926279373278,30.2761406093775,32.2401400460744,33.7462499662159,31.9832434032284,30.3028254515071,29.0698456207494,27.9093316715999,26.8878907324228,26.197478506796,24.8420211178176,23.9231677808104,23.6497300816537,22.6761025790683,21.8088199052019,20.9507120618284,20.0713983206894,24.3254557127839,23.3917917357313,24.7276742123604,26.4459571464914
CAF,72.4085156203165,71.795402061145,71.7655453756,71.2952429315562,70.8128388537555,70.6023141124919,69.5353516061612,68.8798796045555,68.4031173239544,67.6206292763509,70.2363976576223,70.0967795892845,69.3850597776674,68.7572671504751,68.1398114805138,67.6365177015828,67.233021157623,67.4803044723403,67.2576910213012,66.9153616424573,66.8979670364907
CAN,2.79108092285295,2.66726437553063,2.79150887119065,2.70201607358274,2.55591790150031,2.55279770518961,2.56961292899254,2.3935433885874,2.38484419068466,2.29319503667667,2.42301424528395,2.31806433705618,2.18999001519008,2.68497243222806,2.01098567680761,2.01862611980304,2.01067869003496,2.01679135939395,1.76366774704109,1.73648742952198,1.65191357091338
CHE,4.81807070413206,4.62862849833004,4.52062353871016,4.50483570570075,4.88537390250089,5.14823222333386,4.10184394542329,4.25560643444532,4.20249086138401,4.04388379770947,4.16671370825268,4.24822900967039,3.90958259799226,3.71787497670353,3.60105197666224,3.41486678871636,3.10202268326025,3.00085664388068,2.94747177998883,2.87417043291986,2.38936543944899
CHL,18.0772364546612,17.4290463304339,16.7223451073777,16.03173047275,15.3101786285242,14.5645921974614,13.9870967077313,13.3504421554839,12.8151162335857,12.3397096172151,11.1196138111979,10.9576105561528,10.8688173499395,10.695381087439,10.5014542109731,10.369824554287,10.2276775140832,9.4504513632877,8.64364701394623,8.43477981314145,8.44270439468923
CHN,51.4319953293625,49.5900572240582,47.5532985617247,45.442180708713,43.7342443692423,42.5734462130804,41.0919582732452,39.7065344171229,37.9099803815445,36.7643973483246,34.7066845268393,32.8989206628881,31.7051456135667,30.8067100610144,30.007520833661,29.0440579765538,28.0515874614498,26.9208627274602,26.4914768531985,25.8903128284715,25.437000367291
CIV,54.8506930346801,53.9963896892999,53.4044373956134,52.9354464805979,52.4237133614083,51.8782071831173,51.1673346103191,50.6036890099939,50.3663065081164,49.1726793081103,48.1394940376614,47.7177542230494,47.4229610827361,46.9051538846481,46.3400169483265,48.4837296000181,50.5449124542925,51.0160520479706,50.8623694823188,50.5428437095953,50.04730824738
CMR,59.7362829331385,58.235603749461,56.9218506407186,55.5297693347637,54.0849121610752,52.5910260882059,51.0792411122519,49.6053893772127,47.8508248210294,46.1228819509612,44.3621596005353,42.6426366189698,42.4092175404101,42.1512676515489,41.9042865140138,41.6576339967342,41.4533447364749,41.8611510927883,41.6114364233582,41.7177289193106,41.2313706718542
COD,65.3927194476822,64.3775201554368,63.6837981543162,63.43864013267,62.7118798121845,61.6037729595839,60.8501138152979,59.0571526911602,57.0625720067027,54.9815735396231,53.4397919482981,51.8453660055333,50.7163655241884,50.2533249149567,49.6532915753161,48.6945114910379,48.0492743967031,48.2189569016281,47.8940081213018,47.4420551072999,46.7936855328171
COG,40.1197860050728,39.455656455086,38.7422411407335,37.7847615255539,37.394328673133,36.587214464802,35.5591978048286,34.6474654191168,34.0349810921866,33.1795653588309,32.7553842495839,32.1337376219185,31.7017332956565,31.7134736898901,31.7058299760948,31.5816387311106,31.1970127136703,31.5801279204051,31.2948111384927,30.8457566649439,30.433558503894
COL,29.0133216098084,27.9265714036483,28.6630709475786,27.7969558463355,26.0453050145768,25.6299946636952,26.7766839383706,26.4850183472323,25.5856727654017,24.7912755091514,24.1814589430782,23.353234634142,22.9940484543818,22.9533920691734,23.6645237140492,23.7005941083012,22.7387229253563,23.041920454453,21.9096075148208,20.5707268931464,20.1595668938698
COM,51.2928884208193,50.6393097357157,49.5928222789005,48.6518503893283,47.9873317870893,46.7578133776709,45.4165012393635,44.2728205128205,43.0107738089392,41.801094254692,40.4220279783557,39.1554551875071,38.8730829447316,38.2446211640728,37.4310195739329,36.6728542519362,36.0195513222208,35.8311402718195,35.020844913841,34.8975576030739,34.2369706469636
CPV,28.5799809834603,27.3484892086331,26.2073493784953,25.089457901836,23.7619408809594,22.8016393264412,22.2710298530015,21.7877418607346,21.2813991369703,20.9161975350552,20.4892250659976,19.9880757191832,19.4325819748227,18.8253821213525,18.0031657579769,16.021165067748,14.6556505441123,14.8869411353209,14.6092535966715,14.0652906409383,13.7485674785804
CRI,21.0943355520963,20.4143063362569,20.9119593213929,19.3187937765283,17.855862730815,17.1716903729891,15.3453439460497,17.4280642197022,17.930053519272,18.6259137492925,19.1719609594244,19.1816121023332,19.0115208922952,19.1808485807938,19.3661005161243,19.8673651401084,19.4815949466099,20.480377784701,19.348665696264,16.9726034989746,17.0375469717485
CUB,28.3652705234357,27.2980323752091,26.4691275358689,26.3594976761285,24.977379796833,24.7746903964739,25.2390041354831,24.9430098909646,26.5185339832637,26.3200891865316,25.5351938488268,25.8140432251191,25.6290747438921,25.362310517367,25.1902000320724,24.9420833373192,24.5845902286375,24.9010798460663,24.6859919314715,23.9103504851004,23.6276822939358
CYP,6.13966048825572,5.66659560414213,5.65047616758077,5.26659200139913,5.91209569528606,5.42832827218042,4.70019260688383,4.85814374254148,5.03215237063266,3.78387473523764,4.27713490552219,6.45364384118065,5.63972535264813,5.31432623574626,3.74295973606985,3.11577697476209,3.33672359211097,3.696418549657,4.18697415170847,3.59001574141016,3.73517391326643
CZE,5.26804675813928,4.94233655323559,4.62345031222606,4.34168829305825,4.07301929255768,3.82507707895282,3.78949578988713,3.97657913464943,3.82982201503138,3.90367285424785,3.76854019038285,3.59845238082562,3.92525502665454,3.82828641512051,3.60339664296502,3.62694619524153,3.40012914490078,3.40411556765005,3.3656181192023,3.41285278849961,3.51893092763721
DEU,2.90958018875907,2.88981348759463,2.89794718976645,2.81660027179311,2.79581326064213,2.16897638623995,2.05261542477254,2.02996210431201,2.04574701799223,1.95642919393541,1.82392262172908,1.79207928862839,1.77455812023871,1.66993637069276,1.62096778326197,1.59956287427788,1.52786313591473,1.56768061764099,1.52315958320754,1.55015048773959,1.52976105864871
DJI,2.15194496864918,2.10222506291695,2.05993982419225,2.0001926967916,1.94792961832636,1.88788820162056,1.83791606367583,1.79273149831904,1.73097665356111,1.67407192624873,1.62319714558521,1.57148269557053,1.51880697550155,1.46592520594656,1.4232833756415,1.38165503644309,1.34253402338509,1.35087732973723,1.33362749722319,1.28778752939827,1.25909854423292
DNK,4.61272300822626,4.49540691124566,4.5567045951415,4.51142483809793,4.18603628484449,3.99487158343851,4.14826708554122,4.012964323805,3.76996396357976,4.04678456441871,4.02607916581211,3.91236616725079,3.8000008287144,3.59777773076584,3.15766849313402,3.28758245020117,3.21439325012687,3.11463450925759,3.03770736151486,3.06406896477632,2.95222408580984
DOM,20.764831728592,20.4610379119612,19.4559489446106,19.8682945747233,18.7039681478928,18.2267310532125,19.0962629991051,18.2727452144708,17.9547616424346,17.1732010275335,16.7003725472085,16.5849083227504,14.7449126908918,13.7170734462479,14.8243524163221,14.2348982546074,13.5727442303877,13.7843952285077,12.2084564065382,11.8021395626692,11.440678951848
DZA,23.3317201682464,23.0686146937295,21.2709620119103,19.6809736090774,17.9773127067922,16.4257830362718,14.8700966614398,13.4338284521873,12.1750345779046,12.0994900866563,11.9730886850153,10.908850209282,9.93968662807976,9.57294510482757,11.3288558368193,11.1621412693146,10.8413298865928,11.0207018608598,10.9814103004589,10.627869762635,10.4259680692398
ECU,33.9523033256879,33.3718356776983,33.7036273661866,32.5051533082758,32.1752978261115,31.9817880893502,32.6830193827528,32.2191623885605,32.2362600743916,32.3455475711985,30.3860469333098,28.4532083416005,28.5348422259548,29.0677790260811,29.712004525588,30.6764577607705,31.5235193617075,34.0610572071972,33.5600737146628,32.958680614367,31.6777642559985
EGY,27.8105220785063,28.6026916439824,27.3315294686492,28.3726088927071,27.6754002083487,28.1406809181098,25.8482752570516,24.6319151387329,25.6473727771686,24.4170838958525,24.0750829961495,23.3877303661114,22.0111517369614,22.0585847611543,21.7943081191243,21.7474048115489,21.1147941623797,20.5366927853528,19.349191298308,19.2667638755676,19.055065240673
ERI,63.1851373914231,63.3798245134485,63.4377925006579,63.4278146651744,63.0567283732595,64.1787086741683,63.5988342002531,63.0516652408273,61.8426378964413,61.3475443757911,62.5397949864718,59.9008852676624,61.6283890576647,60.2975237816149,61.4730514703319,59.526492405025,58.7751063913067,59.1564633504382,58.8393482252974,58.5189736714706,58.0773399923555
ESP,6.83026089800658,6.66219363447541,6.4885720451153,5.85420796929629,5.61656792983185,5.12503866697171,5.42394850014407,5.58568627550896,5.4830391360164,5.71174232399618,6.00809707921382,5.90011553244953,5.78358757613609,5.94038542004423,6.0710483014133,5.88587961196737,5.6804029478155,5.67424595967831,5.7156559191214,5.40934654609007,5.07094290647925
EST,8.57058852354584,7.41040955631399,7.18421693594219,6.89328613355118,6.42462087421945,5.32635120275323,5.5429771679533,5.6805756221028,6.33953032945513,6.43096548193605,6.1985420036529,5.39250441575242,5.43362317954674,5.76104428043159,5.3115317597664,5.10996289245831,5.02324772954417,4.51588874156399,3.90015507752388,3.54514421721838,4.00150122815027
ETH,83.4245716586142,82.4275014914273,82.0621106694858,81.377186071973,80.664288794071,80.0379547777861,79.7234173965921,78.7265703192825,77.9118640604115,77.8311518414299,77.2867751295726,76.4153841823496,75.4469610607293,74.5698434636315,73.4041723258691,72.6263613323384,71.6981005668148,71.1908051344918,70.0806666321821,69.8397690157067,69.1436242535135
FIN,6.98935109093773,6.84315780519474,6.59085823712984,6.3975288348051,6.34313467171449,6.20129140466275,6.32302992758422,6.00470435429965,5.92759776709929,5.88744629194445,5.89701035911276,6.08651751751116,6.1345494194144,5.51347151479002,5.25331305771554,5.22476736619121,5.37495012459441,5.13376070449528,5.92232368372808,5.44909324991116,5.40283212086065
FJI,27.3765570391612,28.1890284203569,31.3224802721627,31.885147778887,32.866091971132,33.3259166589701,33.9172040773871,34.4193662814199,34.9229673532205,35.3388930005251,35.569258849928,35.1935101817302,35.1568659692972,35.3197875488893,34.6078291456443,34.0926092474763,33.8622450264946,34.3207614394055,33.9670079300572,33.3860144142057,32.7914867113038
FRA,5.57900333538028,4.90567939905738,4.74324765189036,4.9517799938125,4.55939635700705,3.5480955578068,3.88219978740051,3.92043699876934,3.84625748328022,3.90234727724294,4.18721428836695,3.93492741127209,3.75695461159055,4.00967994574018,3.5553707534417,3.52825635000047,3.49675294676226,3.20612478569442,3.52168472629386,3.55215088248164,3.35889636718027
GAB,27.5537582144107,27.3733674632387,27.1346432857476,27.1071284927798,26.5436530130137,26.6804022683824,26.3658186049558,25.9531574266232,25.3615100417494,24.8242597351854,24.3287238500467,23.9074303702352,23.5199747599517,23.2279760997207,23.0668191198617,22.9315971506944,22.5459402104196,22.8675763446555,22.5785225596453,22.1273016123621,21.9197085575044
GBR,1.81732492301236,1.86053658038075,1.93290499121407,1.9400185338241,1.8935699158836,1.38395621390224,1.59842264743723,1.75169800418984,1.71340355352358,1.62747745396622,1.46185452872703,1.73486184228669,1.56750205109381,1.55726695927635,1.61939418517612,1.4719057124023,1.45882027224699,1.45669201823163,1.4370663441319,1.39751531456176,1.37590814392207
GEO,52.9616817729237,51.5037593984962,51.5121556200266,53.2372317541211,50.3664561349878,48.564109005281,46.7434183667518,46.1906049000921,45.4155750278089,43.6983202978183,44.4734978045959,43.2616313415202,41.1398816223302,41.971215280113,40.7493740827074,36.5280393544505,36.1752506009101,39.3996636135859,39.1257004592558,38.6205618845539,38.1634400638763
GHA,56.5482085505639,57.3327545480186,57.9813393643695,58.6925390248012,55.6348463400382,52.4831926128496,49.2603482677001,45.8206109882156,46.6853653740064,47.7917994872857,48.8245407745651,45.6963609662369,42.0095765562741,43.5869065030761,44.6312936153118,43.7831054344406,42.9420158296909,42.8502075964341,42.2813191167698,41.1877115509628,40.6402455387936
GIN,66.5768871227542,66.3130651673963,65.9039598098863,65.6755544009636,64.8979612684419,64.349563610533,64.4171563982762,63.7499293592412,63.027151836197,62.2752390773021,61.7399686345461,61.2128921926065,60.76364291044,59.231770955506,57.6948925374563,56.7918652602376,55.9678884158198,56.3081343004803,55.9075960777757,55.4540699127031,54.8950684831202
GMB,26.8799941998664,25.7400074937468,25.9664125682003,26.215334269219,25.9674445793426,24.819883469402,23.7835433654559,22.8953388854143,24.1487885372652,23.4525064915921,22.9939452228464,23.1514722664474,22.4073409029123,22.0518128011902,21.6249079427757,20.6764951423355,19.7692407051946,19.8671885592346,19.4252470091323,19.0411661703528,17.8366189782939
GNB,55.893536121673,55.5296666706496,54.8957601766237,54.7026671505035,54.2789850405726,53.8665166961593,53.3531963828341,52.5599409061954,51.5838504205277,51.7969718023507,51.4773027902706,51.1105119987398,50.1674593271019,49.3390821874275,48.3104399431612,48.0797026636382,47.2849470146917,47.6834006919409,47.3549698393613,46.8693629430455,46.3405205436446
GNQ,54.0218645002758,52.761291085363,51.9037066881547,51.3031251658089,50.492587326866,49.6571178906576,49.5422688558742,50.2445397435408,49.9576572201463,49.5408825870533,49.8812463342047,50.0671363333552,50.4998348199537,51.0399736402721,51.7128227648524,51.5578720112476,51.8343215487928,52.3667948994264,52.1924702002679,51.9286275175619,52.0752284886746
GRC,13.5437215047993,10.8794722260989,10.7454625615402,10.5001670928772,10.3307340256489,10.4938634958943,11.1736296076776,11.9469367631166,11.7604879128307,12.5594132065361,13.5165440032364,13.6942536965318,13.0698966230051,12.5630452029835,12.2722937160643,12.4388326636768,11.8883909894874,11.093685692429,12.1730336147963,12.1842210200425,12.7269446197709
GTM,42.9903843278054,47.7092197678215,45.1594102471723,42.6320058923488,43.20982600311,43.5697629526678,43.8252049600234,44.1979815267509,49.0411583747925,43.0079578009185,41.6060295364579,41.7815610131386,42.3058702494825,39.2637824915326,42.0023629125228,43.1676763950278,40.3747291096551,39.4063883367702,37.4265366689539,36.1344628157103,35.6065876626728
GUM,0.620543247509662,0.585651537335286,0.566275730656719,0.541767710644446,0.504632472699116,0.485004194630873,0.468613213862712,0.458837258646297,0.437619350732018,0.430500995533552,0.418655502519933,0.405684688592351,0.395547554451178,0.384980750962452,0.374371859296482,0.366069174450896,0.356624296303844,0.355796853174499,0.358683786453189,0.353303766067804,0.348128807658834
GUY,28.1367300111784,28.0627409434684,28.8817789719296,31.0108549765711,29.7455783599735,29.4878956062893,28.8850987432675,28.1323548936067,26.6974548065397,25.9184651099947,24.949600838642,24.9120496660709,24.9751029185088,24.0778491480442,23.7499271236178,20.8333855347724,20.6115025397346,16.5202410531662,17.8521280526722,17.082777080386,16.2874387426725
HKG,0.294370438857122,0.369325012628853,0.379439905631526,0.328527409561646,0.252460973095072,0.358947387589268,0.358586727159068,0.345019525351943,0.334645595475776,0.334049279144292,0.329730452142099,0.324090782970787,0.321532732737718,0.318541397640037,0.316223107660775,0.313118828466548,0.314675021553084,0.31236597530034,0.308828264991501,0.2997518930455,0.299590904976476
HND,51.6471083961731,48.444720034134,45.3577408862466,47.240099009901,45.4785567731482,46.3092399170531,47.7654741782655,49.160625292672,48.0393329676443,49.6328692602269,47.3635232092456,39.571109214467,40.3130805602656,38.0513669344938,44.0786785758216,42.6641040815688,41.2228266136434,34.8870453374832,34.3917549011221,34.2316291861068,31.3281918995218
HRV,16.2817304888743,16.0257331916444,16.0048272714886,13.6727588832542,11.4022202472062,11.8838734618658,12.6239610978461,13.2191617885234,13.9385726279307,12.3204984552201,11.5552318464476,10.8206380853876,10.7655353242106,9.3457273719058,8.53792330855956,7.23272647358992,7.69764918955038,8.12097267730592,8.36708142527181,7.55749542537505,5.9239611978533
HTI,63.4949303658309,63.099176700283,62.9314692166195,62.443890156312,61.8410490163585,61.2465107944889,60.6164246914965,60.0792739181975,59.4439774043735,58.5621202795611,57.6918667700214,57.5450323035943,57.0792055452632,56.6160698256764,56.2626480967843,56.0974736528364,55.8961956617505,56.0984380577135,55.8821017478544,55.3876216102248,55.302864030253
HUN,7.78120698332303,7.53180257269698,6.81045194534923,6.62505487370747,6.59715241181755,6.05945582302076,6.37906124504996,6.54829118103283,6.87339615599565,7.08690117111359,6.6795629449426,6.44577931005309,6.85208264948848,6.94201456356858,6.90529215674652,6.66027653532608,6.31262129639057,6.36790669577516,5.92168526599701,5.94144903530446,6.07772066708864
IDN,45.7137239889901,42.6081524522052,43.7736786949531,42.557214921142,41.1610570416375,40.9240901662958,40.7532646955439,39.5612678777388,37.4254376409033,36.3275131742521,35.6187272089258,34.8345012016924,33.3034723038062,32.9160652982817,32.0404179771929,31.0901160241246,30.1290784634549,31.1593681084041,30.9549802488209,31.0612603365526,30.4918235339943
IND,51.4838788058495,50.4087023619881,49.4504670945761,48.8348929828852,48.1898710099195,47.6186965049269,46.9362550885986,46.2464482080673,44.5413114205028,42.8148879451103,41.9039242602005,40.9015325143227,39.8983377162479,38.9172593078648,37.9696552898871,37.0078173135782,36.3252721944654,40.2601703015518,38.7527883559204,36.8934779058052,36.5873192039921
IRL,9.90413341062113,9.96920506421146,9.30150189526673,8.94419909730975,8.38853723134631,8.12967321367412,8.86954669291606,9.08714501673162,9.27583247766584,9.4108746422815,9.26960054215691,8.57338152382489,8.45145521626951,8.45986326618014,8.00822599775578,7.56322834066948,7.17667469157496,7.03798959647722,7.23517921679618,6.37451140859094,6.46273492078757
IRN,19.503376741233,19.0917717044107,18.7596660004582,18.4365492637998,17.9952671936699,17.9237202272495,17.5009737652469,16.381455021432,15.9701572999328,17.0258251935408,16.1289428860906,16.1800995379172,16.1643023040247,15.6787613301869,15.6194143556512,16.0437950406347,16.4007583576739,16.4240050971708,15.2531269691681,14.6779082537086,14.3988706944091
IRQ,12.5536444509851,12.0012898540221,11.8306071141896,11.4061289266243,10.9345070901496,10.5349545679052,10.256837542692,9.95831558067874,9.67599617955566,9.14610044120053,8.77766476199682,8.6946171541187,8.35045892964024,7.80419102263479,8.18363691115743,8.03865765944836,7.67340955768408,7.85765314102927,7.8205938738997,7.5609191580131,7.56516465674278
ISL,10.5501035998087,9.51627229041882,9.58336090341648,9.28389146398625,8.79278317919532,6.60951081313596,7.28132130826904,8.62131524260849,8.74402767862046,8.67052647497245,6.27159767664142,6.8474013484238,6.49765386989019,5.42128168251181,5.34913691394551,6.4612747610044,6.33039355805766,5.95910331558459,6.08460242855001,6.1858785996138,5.23403910116006
ISR,2.76329455599501,3.052566671362,3.03630436244332,2.7299708840692,2.45709466853781,2.5688092810521,2.543975135004,2.34529696507244,2.09624040676105,1.57502025844326,1.73734865630974,1.57112679308423,1.38779338496493,1.42694481616904,1.44902153391017,1.25607671151416,1.29090245808406,1.34442317315137,1.12731698063303,1.11734153337296,1.09472687756938
ITA,5.34424321623356,4.76210986370574,4.7986935143852,4.89088082935766,4.56304214801193,4.27832406974925,4.38193105095508,4.48512197431529,4.40035314344129,4.47939809904014,4.43721362394381,4.53141399767942,4.69059023769787,4.8639025245972,4.81439847966364,4.73973473651882,4.98522965226067,5.10643434388826,5.19166060103311,4.8402619828681,4.62605707646265
