country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
ABW,3.04904620110997,2.80990970893053,5.06749722968669,3.48434619543613,5.16689296887391,4.26244900176589,1.70328044813839,-1.22340655068425,4.00567421402882,0.184032701346126,-1.99594849465619,3.95889741019282,6.831286936157,-1.00279969703662,-3.17816679833555,3.46202953211427,6.01781611792313,-0.951473042327038,-4.91262490390014,3.15727939363973,6.70946117676064
AFG,11.655238221181,11.2714320572149,10.9127735503048,7.19975129292388,22.5277562007029,2.09628875042125,-2.16340442746143,3.81463031545211,16.5933467401627,7.30175646760432,4.82278547876986,0.56694454253261,2.44756300147404,-2.19752646733461,2.40365618765746,2.07134857783487,6.52147984832531,6.9629462552564,2.83899625081041,9.40623933931322,2.9616535410169
AGO,93.9265669067308,33.4435947900255,42.3742492617284,17.1156651448542,4.30843221207182,19.3657735558326,-16.7621402901592,32.2704691224412,31.7714601558986,7.25574990943825,2.83972412637765,3.56088477205805,-3.51838534598478,21.7742355863884,22.6145140271114,28.1670932554891,19.1870038271785,10.7631052824799,38.8237218374918,13.7105940226231,17.6195377226942
ALB,5.19863530307683,3.15236892537025,3.30681814689954,2.47818888688769,4.3867093833438,4.11708542559394,2.41833605890835,4.49314320031891,2.31474379699794,1.04271460643407,0.288745964127756,1.54991706986272,0.563991350160876,-0.632653419095547,1.45073158124514,2.9665236560994,1.00059083830071,0.0410649973272115,3.44439880912799,9.86157415467682,6.06604947510885
AND,3.17748421556476,3.04242399802695,3.39610212995052,3.45718408670396,3.21122734131436,2.27433831984322,0.132136132405464,0.374313758110119,0.196764152031051,0.174556905779482,0.448492200194735,-0.0840193165570753,0.660588959137868,0.347795381575793,1.13650934319639,1.01247848005298,1.37475350829189,1.11378607410401,2.5588606935971,4.23665226454663,6.29560082401824
ARE,4.07240679733007,8.50142205885294,16.5263069327845,11.9621492865846,12.5339606714946,18.5333530849246,-15.1829798865339,16.5278863640702,13.1672193765795,4.67972511760814,-0.94932531950414,-0.668049355939203,-16.2670060316676,-5.52947860546242,4.98621314114183,7.93674803487896,-3.19440940863002,-12.0313052945464,13.8437703394455,12.6298936875673,-1.30420016236501
ARG,10.4957030215496,18.3633542492033,10.3175111982406,13.7410524859152,14.9399250245835,23.1711649813124,15.3776493708921,20.915124272047,23.7034721839593,22.3148806733049,23.9487984162746,40.2829716315506,26.5799916024707,41.1193799882279,26.0063792819079,42.0336689575031,49.1955790596612,40.0830878011993,53.8020877665554,69.8760842459268,135.368876310592
ARM,4.5985157283794,6.27859410767147,3.20875666635281,4.61801250818827,4.2778755387818,5.98956236068734,2.49725307891563,7.76871548067652,4.28154999826118,5.34580441814725,3.36682464224465,2.30918242990974,1.21390990471085,0.268575076501392,2.15064189848613,2.78770951425761,1.06562263923419,1.80659270159933,6.90051365787157,7.98587852828175,2.67300354889213
ASM,1.36505293715847,-3.25907462221531,-1.36558343263874,2.81367521367521,3.16061220726536,11.0593351972663,25.776397515528,-15.3648895532304,-0.52356020942409,17.3684210526316,2.24358974358974,-0.962160294226521,1.4697327650683,1.40582171236608,-1.94089005769675,1.69536107125778,1.74828930007058,6.72878072142282,4.8425556863277,14.1527648578811,
ATG,-0.483244128267359,2.34982330100517,4.67677680492626,1.12406956736658,4.37354365910269,4.73737157423442,1.11082507238632,1.60551428909972,0.668645512053459,0.192742785601624,0.476877446195644,1.77839219993881,2.78817037438111,-0.468201309637678,0.312054499370376,1.46029012290431,0.718452311457611,0.800069551909715,4.91376057826946,6.49885619566375,4.80547577274675
AUS,2.98554508941196,3.23229936195307,3.82548066795754,5.11533977799769,4.98605173231132,4.56978290693471,4.94917908012782,1.15377249328591,6.20197668065047,1.8056989221342,-0.163600551424906,1.40539601622476,-0.623858470510584,-0.663157619625991,3.65318441813451,1.86901478899458,3.46820261012924,1.88550119010648,3.0799498600023,7.17553361510235,6.51199894950456
AUT,1.26700272386712,1.72796220966988,2.53196772218678,2.04461988969157,2.2592709576015,1.93379073721434,1.73939285831332,0.891338457893553,1.81993753082695,2.09166482584344,1.70872300692841,2.00674390270015,2.29263492397251,1.81475079739224,0.975317709275998,1.81048023343624,1.47368476959242,2.59313274910787,1.92612910926519,4.75477834804261,6.64765341628686
AZE,6.96146570847378,9.25196510735844,14.7234965182528,11.3012191438311,21.0293287543152,27.777459536561,-18.8449572890202,13.5458167908374,22.524361140543,2.88293295403217,0.445064509020867,-1.28499552026639,-8.84969256895297,14.6714002511137,16.1724003104411,12.1848769569655,-0.241307927446329,-7.39596582740913,21.5888241949245,37.2705611565603,-9.20663944963042
BDI,11.9457486448591,13.1461593314354,18.8415894769233,2.84566633376673,8.27337562886336,24.2157937434401,10.4587965254196,8.56155516425477,8.36425019828808,14.294071682425,7.9531039994456,5.30565602774391,21.3187470230149,0.97317644189674,11.4491826066034,-2.85085930198137,0.851867434051655,5.9665023314011,8.51671971494707,18.3317223148693,11.3760314899613
BEL,1.85011616570733,1.91498852327605,2.08307330437046,2.26471638352143,1.9316781494056,1.90886955920959,0.781821008464917,1.70310453341449,2.29252176896657,2.20573636168733,1.41248972600334,0.840395739536802,1.12183847077587,1.89528922644591,1.98316339488014,1.71728226802716,1.85424074414335,1.59611666393067,2.7426355945688,6.84397975156924,4.508102848783
BEN,3.06170412441227,0.769711003809874,4.29366413526147,2.09431707279076,0.390153238195737,6.43415220578032,2.53969206095486,0.880885670477909,3.73308304042652,7.69890807691425,1.39729839455183,-0.247782653882282,0.85150426118021,0.683591111274652,-0.367897725119164,0.670447614217636,-0.39755379308734,2.87803228859791,1.61872506665755,4.13878000011482,3.38546435195668
BFA,1.48472881492427,0.0906485898375564,3.73938539728054,-0.662826822466556,2.49234918341701,9.15980043749074,2.40550487042772,3.77961872815705,6.73800480732596,5.82399948795916,-2.12917117768745,-0.620386925840478,-2.22395417919314,2.60429919226561,1.41629727998107,1.07396688968345,0.51290051556127,6.46559578788029,0.112863112943955,5.88896511236759,1.99804752407688
